i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.06,7.51,,,,,,,,,,,,,,,,,,
3,5.73,7.17,8.15,,,,,,,,,,,,,,,,,
4,5.40,6.84,7.82,8.78,,,,,,,,,,,,,,,,
5,5.07,6.51,7.48,8.45,9.40,,,,,,,,,,,,,,,
6,4.73,6.18,7.15,8.12,9.07,10.02,,,,,,,,,,,,,,
7,4.40,5.84,6.82,7.78,8.74,9.69,10.64,,,,,,,,,,,,,
8,4.07,5.51,6.49,7.45,8.41,9.36,10.31,11.25,,,,,,,,,,,,
9,3.74,5.18,6.16,7.12,8.08,9.03,9.97,10.92,11.86,,,,,,,,,,,
10,3.40,4.85,5.82,6.79,7.74,8.69,9.64,10.58,11.52,12.46,,,,,,,,,,
11,3.07,4.52,5.49,6.46,7.41,8.36,9.31,10.25,11.19,12.13,13.07,,,,,,,,,
12,2.74,4.18,5.16,6.12,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.67,,,,,,,,
13,2.41,3.85,4.83,5.79,6.75,7.70,8.64,9.59,10.53,11.47,12.40,13.34,14.27,,,,,,,
14,2.08,3.52,4.49,5.46,6.41,7.37,8.31,9.26,10.20,11.13,12.07,13.01,13.94,14.87,,,,,,
15,1.74,3.19,4.16,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.74,12.67,13.61,14.54,15.47,,,,,
16,1.41,2.85,3.83,4.79,5.75,6.70,7.65,8.59,9.53,10.47,11.41,12.34,13.27,14.21,15.14,16.07,,,,
17,1.08,2.52,3.50,4.46,5.42,6.37,7.32,8.26,9.20,10.14,11.07,12.01,12.94,13.87,14.81,15.74,16.66,,,
18,0.75,2.19,3.17,4.13,5.09,6.04,6.98,7.93,8.87,9.81,10.74,11.68,12.61,13.54,14.47,15.40,16.33,17.26,,
19,0.43,1.87,2.84,3.80,4.75,5.70,6.65,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,15.99,16.92,17.85,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
