i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.56,,,,,,,,,,,,,,,,,
3,1.99,3.56,4.96,,,,,,,,,,,,,,,,
4,1.99,3.56,4.96,6.29,,,,,,,,,,,,,,,
5,1.99,3.56,4.96,6.29,7.57,,,,,,,,,,,,,,
6,1.99,3.56,4.96,6.29,7.57,8.82,,,,,,,,,,,,,
7,1.99,3.56,4.96,6.29,7.57,8.82,10.06,,,,,,,,,,,,
8,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,,,,,,,,,,,
9,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,,,,,,,,,,
10,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,,,,,,,,,
11,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,,,,,,,,
12,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,,,,,,,
13,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,17.20,,,,,,
14,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,,,,,
15,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,19.52,,,,
16,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,19.52,20.67,,,
17,1.99,3.56,4.96,6.29,7.57,8.82,10.06,11.29,12.48,13.68,14.87,16.04,17.20,18.36,19.52,20.67,21.82,,
18,1.99,3.54,4.96,6.29,7.57,8.82,10.06,11.28,12.48,13.68,14.87,16.04,17.20,18.36,19.52,20.67,21.82,22.95,
19,1.93,3.48,4.88,6.20,7.47,8.73,9.96,11.18,12.38,13.56,14.74,15.92,17.09,18.25,19.39,20.54,21.68,22.82,23.95
