i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.61,,,,,,,,,,,,,,,,,
3,2.90,4.61,6.21,,,,,,,,,,,,,,,,
4,2.90,4.61,6.21,7.72,,,,,,,,,,,,,,,
5,2.90,4.61,6.21,7.72,9.16,,,,,,,,,,,,,,
6,2.90,4.61,6.21,7.72,9.16,10.56,,,,,,,,,,,,,
7,2.90,4.61,6.21,7.72,9.16,10.56,11.92,,,,,,,,,,,,
8,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,,,,,,,,,,,
9,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,,,,,,,,,,
10,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,,,,,,,,,
11,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,,,,,,,,
12,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,,,,,,,
13,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,19.62,,,,,,
14,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,19.62,20.86,,,,,
15,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,19.62,20.86,22.09,,,,
16,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,19.62,20.86,22.09,23.31,,,
17,2.90,4.61,6.21,7.72,9.16,10.56,11.92,13.24,14.55,15.84,17.11,18.37,19.62,20.86,22.09,23.31,24.53,,
18,2.90,4.61,6.22,7.73,9.17,10.56,11.92,13.25,14.56,15.84,17.12,18.38,19.63,20.86,22.09,23.32,24.53,25.74,
19,2.64,4.46,6.06,7.56,8.99,10.37,11.71,13.03,14.33,15.61,16.87,18.13,19.37,20.60,21.83,23.04,24.25,25.46,26.65
