i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,6.78,,,,,,,,,,,,,,,,,,
3,5.30,6.47,7.45,,,,,,,,,,,,,,,,,
4,4.99,6.16,7.14,8.10,,,,,,,,,,,,,,,,
5,4.68,5.85,6.83,7.79,8.75,,,,,,,,,,,,,,,
6,4.37,5.54,6.52,7.48,8.44,9.38,,,,,,,,,,,,,,
7,4.06,5.23,6.21,7.17,8.13,9.07,10.02,,,,,,,,,,,,,
8,3.75,4.92,5.90,6.86,7.81,8.76,9.71,10.65,,,,,,,,,,,,
9,3.44,4.61,5.59,6.55,7.50,8.45,9.40,10.34,11.28,,,,,,,,,,,
10,3.13,4.30,5.28,6.24,7.19,8.14,9.09,10.03,10.97,11.90,,,,,,,,,,
11,2.82,3.99,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.59,12.53,,,,,,,,,
12,2.51,3.68,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.28,12.22,13.15,,,,,,,,
13,2.20,3.37,4.35,5.31,6.26,7.21,8.16,9.10,10.04,10.97,11.91,12.84,13.77,,,,,,,
14,1.89,3.06,4.03,5.00,5.95,6.90,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,,,,,,
15,1.58,2.75,3.72,4.69,5.64,6.59,7.54,8.48,9.42,10.35,11.29,12.22,13.15,14.08,15.01,,,,,
16,1.27,2.44,3.41,4.38,5.33,6.28,7.23,8.17,9.11,10.04,10.98,11.91,12.84,13.77,14.70,15.63,,,,
17,0.95,2.13,3.10,4.07,5.02,5.97,6.91,7.86,8.80,9.73,10.67,11.60,12.53,13.46,14.39,15.32,16.25,,,
18,0.64,1.82,2.79,3.76,4.71,5.66,6.60,7.55,8.48,9.42,10.36,11.29,12.22,13.15,14.08,15.01,15.94,16.86,,
19,0.35,1.52,2.49,3.45,4.40,5.35,6.29,7.23,8.17,9.11,10.04,10.97,11.91,12.84,13.77,14.69,15.62,16.55,17.47,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
