i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.14,,,,,,,,,,,,,,,,,,
2,4.14,5.87,,,,,,,,,,,,,,,,,
3,4.14,5.87,7.45,,,,,,,,,,,,,,,,
4,4.14,5.87,7.45,8.94,,,,,,,,,,,,,,,
5,4.14,5.87,7.45,8.94,10.37,,,,,,,,,,,,,,
6,4.14,5.87,7.45,8.94,10.37,11.76,,,,,,,,,,,,,
7,4.14,5.87,7.45,8.94,10.37,11.76,13.12,,,,,,,,,,,,
8,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,,,,,,,,,,,
9,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,,,,,,,,,,
10,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,,,,,,,,,
11,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,,,,,,,,
12,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,,,,,,,
13,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,20.87,,,,,,
14,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,20.87,22.12,,,,,
15,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,20.87,22.12,23.36,,,,
16,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,20.87,22.12,23.36,24.59,,,
17,4.14,5.87,7.45,8.94,10.37,11.76,13.12,14.45,15.77,17.07,18.35,19.62,20.87,22.12,23.36,24.59,25.81,,
18,4.15,5.87,7.46,8.95,10.38,11.77,13.12,14.46,15.77,17.07,18.35,19.62,20.88,22.12,23.36,24.59,25.82,27.03,
19,4.12,5.75,7.29,8.74,10.16,11.54,12.88,14.20,15.51,16.80,18.07,19.33,20.58,21.82,23.05,24.28,25.49,26.71,27.91
