i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.72,,,,,,,,,,,,,,,,,
3,3.06,4.72,6.23,,,,,,,,,,,,,,,,
4,3.06,4.72,6.23,7.66,,,,,,,,,,,,,,,
5,3.06,4.72,6.23,7.66,9.04,,,,,,,,,,,,,,
6,3.06,4.72,6.23,7.66,9.04,10.37,,,,,,,,,,,,,
7,3.06,4.72,6.23,7.66,9.04,10.37,11.68,,,,,,,,,,,,
8,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,,,,,,,,,,,
9,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,,,,,,,,,,
10,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,,,,,,,,,
11,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,,,,,,,,
12,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,,,,,,,
13,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,19.18,,,,,,
14,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,19.18,20.39,,,,,
15,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,19.18,20.39,21.59,,,,
16,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,19.18,20.39,21.59,22.79,,,
17,3.06,4.72,6.23,7.66,9.04,10.37,11.68,12.96,14.23,15.48,16.73,17.95,19.18,20.39,21.59,22.79,23.98,,
18,3.06,4.73,6.24,7.67,9.04,10.38,11.69,12.96,14.23,15.48,16.73,17.95,19.18,20.39,21.59,22.79,23.98,25.16,
19,3.00,4.62,6.11,7.52,8.88,10.21,11.51,12.79,14.04,15.29,16.52,17.75,18.96,20.18,21.38,22.57,23.75,24.93,26.11
