i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.69,,,,,,,,,,,,,,,,,
3,2.12,3.69,5.11,,,,,,,,,,,,,,,,
4,2.12,3.69,5.11,6.45,,,,,,,,,,,,,,,
5,2.12,3.69,5.11,6.45,7.74,,,,,,,,,,,,,,
6,2.12,3.69,5.11,6.45,7.74,9.01,,,,,,,,,,,,,
7,2.12,3.69,5.11,6.45,7.74,9.01,10.26,,,,,,,,,,,,
8,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,,,,,,,,,,,
9,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,,,,,,,,,,
10,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,,,,,,,,,
11,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,,,,,,,,
12,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,,,,,,,
13,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,17.43,,,,,,
14,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,17.43,18.60,,,,,
15,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,17.43,18.60,19.76,,,,
16,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,17.43,18.60,19.76,20.91,,,
17,2.12,3.69,5.11,6.45,7.74,9.01,10.26,11.47,12.69,13.89,15.08,16.26,17.43,18.60,19.76,20.91,22.07,,
18,2.11,3.69,5.10,6.45,7.74,9.01,10.25,11.47,12.69,13.88,15.07,16.26,17.43,18.60,19.76,20.91,22.07,23.21,
19,2.04,3.61,5.01,6.35,7.64,8.90,10.14,11.37,12.57,13.77,14.96,16.14,17.30,18.46,19.62,20.77,21.93,23.07,24.20
