i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.25,,,,,,,,,,,,,,,,,,,
2,2.13,2.58,,,,,,,,,,,,,,,,,,
3,2.01,2.46,3.39,,,,,,,,,,,,,,,,,
4,1.89,2.34,3.27,4.20,,,,,,,,,,,,,,,,
5,1.77,2.22,3.15,4.08,5.01,,,,,,,,,,,,,,,
6,1.65,2.10,3.03,3.96,4.89,5.81,,,,,,,,,,,,,,
7,1.53,1.98,2.92,3.84,4.77,5.69,6.61,,,,,,,,,,,,,
8,1.41,1.86,2.80,3.72,4.65,5.57,6.49,7.41,,,,,,,,,,,,
9,1.29,1.74,2.68,3.60,4.53,5.45,6.37,7.29,8.21,,,,,,,,,,,
10,1.17,1.62,2.56,3.48,4.41,5.33,6.25,7.17,8.09,9.00,,,,,,,,,,
11,1.05,1.50,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.88,9.80,,,,,,,,,
12,0.93,1.38,2.32,3.25,4.17,5.09,6.01,6.93,7.85,8.76,9.68,10.59,,,,,,,,
13,0.81,1.26,2.20,3.13,4.05,4.97,5.89,6.81,7.73,8.64,9.56,10.48,11.39,,,,,,,
14,0.69,1.14,2.08,3.01,3.93,4.85,5.77,6.69,7.61,8.53,9.44,10.36,11.27,12.18,,,,,,
15,0.57,1.02,1.96,2.89,3.81,4.73,5.65,6.57,7.49,8.41,9.32,10.24,11.15,12.06,12.98,,,,,
16,0.45,0.90,1.84,2.77,3.69,4.61,5.53,6.45,7.37,8.29,9.20,10.12,11.03,11.94,12.86,13.79,,,,
17,0.33,0.78,1.72,2.65,3.57,4.49,5.41,6.33,7.25,8.17,9.08,10.00,10.91,11.82,12.74,13.67,14.74,,,
18,0.21,0.66,1.60,2.53,3.45,4.37,5.29,6.21,7.13,8.05,8.96,9.88,10.79,11.70,12.62,13.55,14.62,15.52,,
19,0.09,0.54,1.48,2.41,3.33,4.25,5.17,6.09,7.01,7.93,8.84,9.76,10.67,11.58,12.50,13.43,14.50,15.41,16.18,
20,0.00,0.40,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60
