i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.14,,,,,,,,,,,,,,,,,
3,1.70,3.14,4.46,,,,,,,,,,,,,,,,
4,1.70,3.14,4.46,5.72,,,,,,,,,,,,,,,
5,1.70,3.14,4.46,5.72,6.95,,,,,,,,,,,,,,
6,1.70,3.14,4.46,5.72,6.95,8.16,,,,,,,,,,,,,
7,1.70,3.14,4.46,5.72,6.95,8.16,9.35,,,,,,,,,,,,
8,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,,,,,,,,,,,
9,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,,,,,,,,,,
10,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,,,,,,,,,
11,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,,,,,,,,
12,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,,,,,,,
13,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,16.27,,,,,,
14,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,16.27,17.40,,,,,
15,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,16.27,17.40,18.53,,,,
16,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,16.27,17.40,18.53,19.65,,,
17,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.53,11.69,12.85,14.00,15.14,16.27,17.40,18.53,19.65,20.77,,
18,1.70,3.14,4.46,5.72,6.95,8.16,9.35,10.52,11.69,12.85,14.00,15.14,16.27,17.40,18.53,19.65,20.77,21.88,
19,1.65,3.09,4.40,5.66,6.89,8.09,9.28,10.45,11.61,12.77,13.91,15.05,16.19,17.32,18.44,19.56,20.67,21.79,22.90
