i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.33,,,,,,,,,,,,,,,,,
3,2.70,4.33,5.80,,,,,,,,,,,,,,,,
4,2.70,4.33,5.80,7.20,,,,,,,,,,,,,,,
5,2.70,4.33,5.80,7.20,8.55,,,,,,,,,,,,,,
6,2.70,4.33,5.80,7.20,8.55,9.86,,,,,,,,,,,,,
7,2.70,4.33,5.80,7.20,8.55,9.86,11.14,,,,,,,,,,,,
8,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,,,,,,,,,,,
9,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,,,,,,,,,,
10,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,,,,,,,,,
11,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,,,,,,,,
12,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,,,,,,,
13,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,18.53,,,,,,
14,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,18.53,19.72,,,,,
15,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,18.53,19.72,20.91,,,,
16,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,18.53,19.72,20.91,22.09,,,
17,2.70,4.33,5.80,7.20,8.55,9.86,11.14,12.41,13.66,14.89,16.11,17.32,18.53,19.72,20.91,22.09,23.27,,
18,2.70,4.33,5.81,7.20,8.55,9.86,11.15,12.41,13.66,14.89,16.11,17.32,18.53,19.72,20.91,22.09,23.27,24.44,
19,2.62,4.23,5.69,7.08,8.42,9.72,11.00,12.26,13.50,14.73,15.94,17.15,18.35,19.54,20.72,21.90,23.07,24.24,25.40
