i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.69,,,,,,,,,,,,,,,,,
3,1.40,2.69,3.91,,,,,,,,,,,,,,,,
4,1.40,2.69,3.91,5.09,,,,,,,,,,,,,,,
5,1.40,2.69,3.91,5.09,6.25,,,,,,,,,,,,,,
6,1.40,2.69,3.91,5.09,6.25,7.40,,,,,,,,,,,,,
7,1.40,2.69,3.91,5.09,6.25,7.40,8.53,,,,,,,,,,,,
8,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,,,,,,,,,,,
9,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,,,,,,,,,,
10,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,,,,,,,,,
11,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,,,,,,,,
12,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,,,,,,,
13,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.20,,,,,,
14,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.20,16.89,,,,,
15,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.20,16.87,18.30,,,,
16,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.18,16.76,18.30,21.22,,,
17,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.18,16.76,18.30,21.22,22.60,,
18,1.40,2.69,3.91,5.09,6.25,7.40,8.53,9.65,10.76,11.87,12.98,14.08,15.18,16.65,18.30,21.22,22.60,23.48,
19,1.38,2.67,3.88,5.06,6.22,7.36,8.49,9.61,10.72,11.83,12.93,14.03,15.12,16.47,18.30,21.19,22.60,23.48,24.80
