i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.12,,,,,,,,,,,,,,,,,,
2,4.12,5.78,,,,,,,,,,,,,,,,,
3,4.12,5.78,7.30,,,,,,,,,,,,,,,,
4,4.12,5.78,7.30,8.74,,,,,,,,,,,,,,,
5,4.12,5.78,7.30,8.74,10.13,,,,,,,,,,,,,,
6,4.12,5.78,7.30,8.74,10.13,11.49,,,,,,,,,,,,,
7,4.12,5.78,7.30,8.74,10.13,11.49,12.82,,,,,,,,,,,,
8,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,,,,,,,,,,,
9,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,,,,,,,,,,
10,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,,,,,,,,,
11,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,,,,,,,,
12,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,,,,,,,
13,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,20.43,,,,,,
14,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,20.43,21.66,,,,,
15,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,20.43,21.66,22.88,,,,
16,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,20.43,21.66,22.88,24.09,,,
17,4.12,5.78,7.30,8.74,10.13,11.49,12.82,14.12,15.41,16.68,17.95,19.20,20.43,21.66,22.88,24.09,25.30,,
18,4.12,5.79,7.31,8.75,10.14,11.49,12.82,14.13,15.41,16.70,17.95,19.20,20.43,21.66,22.89,24.09,25.30,26.50,
19,4.13,5.69,7.16,8.58,9.96,11.29,12.62,13.90,15.19,16.45,17.70,18.95,20.18,21.39,22.61,23.82,25.02,26.23,27.41
