i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.10,2.68,,,,,,,,,,,,,,,,,,
3,1.98,2.56,3.50,,,,,,,,,,,,,,,,,
4,1.87,2.45,3.38,4.30,,,,,,,,,,,,,,,,
5,1.75,2.33,3.26,4.19,5.11,,,,,,,,,,,,,,,
6,1.63,2.21,3.14,4.07,4.99,5.91,,,,,,,,,,,,,,
7,1.51,2.09,3.03,3.95,4.88,5.80,6.72,,,,,,,,,,,,,
8,1.40,1.98,2.91,3.84,4.76,5.68,6.60,7.52,,,,,,,,,,,,
9,1.28,1.86,2.79,3.72,4.64,5.56,6.48,7.40,8.32,,,,,,,,,,,
10,1.16,1.74,2.67,3.60,4.52,5.45,6.36,7.28,8.20,9.12,,,,,,,,,,
11,1.04,1.62,2.56,3.48,4.41,5.33,6.25,7.17,8.08,9.00,9.91,,,,,,,,,
12,0.93,1.51,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.88,9.80,10.71,,,,,,,,
13,0.81,1.39,2.32,3.25,4.17,5.09,6.01,6.93,7.85,8.76,9.68,10.59,11.51,,,,,,,
14,0.69,1.27,2.20,3.13,4.06,4.98,5.90,6.81,7.73,8.65,9.56,10.48,11.39,12.30,,,,,,
15,0.58,1.16,2.09,3.01,3.94,4.86,5.78,6.70,7.61,8.53,9.44,10.36,11.27,12.19,13.12,,,,,
16,0.46,1.04,1.97,2.90,3.82,4.74,5.66,6.58,7.50,8.41,9.33,10.24,11.16,12.07,13.00,13.90,,,,
17,0.34,0.92,1.85,2.78,3.70,4.62,5.54,6.46,7.38,8.29,9.21,10.12,11.04,11.95,12.88,13.78,14.86,,,
18,0.22,0.80,1.74,2.66,3.59,4.51,5.43,6.34,7.26,8.18,9.09,10.01,10.92,11.83,12.76,13.67,14.75,15.52,,
19,0.11,0.69,1.62,2.54,3.47,4.39,5.31,6.23,7.14,8.06,8.97,9.89,10.80,11.71,12.63,13.55,14.63,15.46,16.19,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
