i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.81,,,,,,,,,,,,,,,,,
3,3.06,4.81,6.45,,,,,,,,,,,,,,,,
4,3.06,4.81,6.45,7.98,,,,,,,,,,,,,,,
5,3.06,4.81,6.45,7.98,9.44,,,,,,,,,,,,,,
6,3.06,4.81,6.45,7.98,9.44,10.86,,,,,,,,,,,,,
7,3.06,4.81,6.45,7.98,9.44,10.86,12.24,,,,,,,,,,,,
8,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,,,,,,,,,,,
9,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,,,,,,,,,,
10,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,,,,,,,,,
11,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,,,,,,,,
12,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,,,,,,,
13,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,20.02,,,,,,
14,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,20.02,21.26,,,,,
15,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,20.02,21.26,22.50,,,,
16,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,20.02,21.26,22.50,23.73,,,
17,3.06,4.81,6.45,7.98,9.44,10.86,12.24,13.58,14.90,16.20,17.49,18.76,20.02,21.26,22.50,23.73,24.96,,
18,3.07,4.82,6.45,7.99,9.45,10.87,12.24,13.59,14.91,16.21,17.49,18.76,20.02,21.27,22.51,23.74,24.96,26.18,
19,2.82,4.66,6.29,7.81,9.25,10.66,12.02,13.35,14.66,15.95,17.23,18.49,19.74,20.98,22.21,23.44,24.66,25.87,27.08
