i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.72,,,,,,,,,,,,,,,,,
3,3.05,4.72,6.23,,,,,,,,,,,,,,,,
4,3.05,4.72,6.23,7.66,,,,,,,,,,,,,,,
5,3.05,4.72,6.23,7.66,9.04,,,,,,,,,,,,,,
6,3.05,4.72,6.23,7.66,9.04,10.38,,,,,,,,,,,,,
7,3.05,4.72,6.23,7.66,9.04,10.38,11.69,,,,,,,,,,,,
8,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,,,,,,,,,,,
9,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,,,,,,,,,,
10,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,,,,,,,,,
11,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,,,,,,,,
12,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,,,,,,,
13,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,19.19,,,,,,
14,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,19.19,20.41,,,,,
15,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,19.19,20.41,21.61,,,,
16,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,19.19,20.41,21.61,22.81,,,
17,3.05,4.72,6.23,7.66,9.04,10.38,11.69,12.98,14.25,15.50,16.74,17.97,19.19,20.41,21.61,22.81,24.00,,
18,3.06,4.73,6.24,7.67,9.04,10.38,11.69,12.98,14.25,15.51,16.75,17.98,19.20,20.41,21.61,22.81,24.00,25.19,
19,2.99,4.62,6.11,7.52,8.89,10.22,11.52,12.80,14.06,15.31,16.55,17.77,18.99,20.19,21.39,22.59,23.77,24.95,26.13
