i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.09,7.19,,,,,,,,,,,,,,,,,,
3,5.75,6.85,7.84,,,,,,,,,,,,,,,,,
4,5.41,6.51,7.50,8.47,,,,,,,,,,,,,,,,
5,5.08,6.17,7.16,8.13,9.10,,,,,,,,,,,,,,,
6,4.74,5.83,6.82,7.79,8.76,9.71,,,,,,,,,,,,,,
7,4.40,5.49,6.48,7.46,8.42,9.37,10.32,,,,,,,,,,,,,
8,4.06,5.16,6.15,7.12,8.08,9.04,9.99,10.93,,,,,,,,,,,,
9,3.72,4.82,5.81,6.78,7.74,8.70,9.65,10.59,11.54,,,,,,,,,,,
10,3.39,4.48,5.47,6.44,7.40,8.36,9.31,10.26,11.20,12.14,,,,,,,,,,
11,3.05,4.14,5.13,6.10,7.07,8.02,8.97,9.92,10.86,11.80,12.74,,,,,,,,,
12,2.71,3.80,4.79,5.77,6.73,7.68,8.63,9.58,10.52,11.46,12.40,13.34,,,,,,,,
13,2.37,3.47,4.46,5.43,6.39,7.35,8.30,9.24,10.19,11.13,12.06,13.00,13.94,,,,,,,
14,2.03,3.13,4.12,5.09,6.05,7.01,7.96,8.90,9.85,10.79,11.73,12.66,13.60,14.53,,,,,,
15,1.69,2.79,3.78,4.75,5.71,6.67,7.62,8.57,9.51,10.45,11.39,12.32,13.26,14.19,15.13,,,,,
16,1.36,2.45,3.44,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,
17,1.02,2.11,3.10,4.08,5.04,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,16.31,,,
18,0.68,1.78,2.76,3.74,4.70,5.65,6.61,7.55,8.49,9.44,10.37,11.31,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.45,2.43,3.40,4.36,5.32,6.27,7.21,8.15,9.09,10.03,10.97,11.90,12.83,13.77,14.70,15.63,16.56,17.48,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
