i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.06,,,,,,,,,,,,,,,,,
3,1.76,3.06,4.30,,,,,,,,,,,,,,,,
4,1.76,3.06,4.30,5.50,,,,,,,,,,,,,,,
5,1.76,3.06,4.30,5.50,6.67,,,,,,,,,,,,,,
6,1.76,3.06,4.30,5.50,6.67,7.82,,,,,,,,,,,,,
7,1.76,3.06,4.30,5.50,6.67,7.82,8.97,,,,,,,,,,,,
8,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,,,,,,,,,,,
9,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,,,,,,,,,,
10,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,,,,,,,,,
11,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,,,,,,,,
12,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,,,,,,,
13,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,,,,,,
14,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,16.75,,,,,
15,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,16.75,18.10,,,,
16,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,16.75,18.10,19.20,,,
17,1.76,3.06,4.30,5.50,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,16.75,18.10,19.20,22.40,,
18,1.75,3.06,4.30,5.49,6.67,7.82,8.97,10.10,11.22,12.34,13.45,14.56,15.66,16.75,18.10,19.20,22.40,23.58,
19,1.73,3.03,4.26,5.46,6.63,7.78,8.92,10.05,11.17,12.29,13.40,14.51,15.61,16.71,17.79,19.20,22.40,23.58,25.09
