i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.39,8.19,,,,,,,,,,,,,,,,,,
3,6.05,7.85,8.82,,,,,,,,,,,,,,,,,
4,5.70,7.50,8.47,9.44,,,,,,,,,,,,,,,,
5,5.35,7.15,8.13,9.09,10.05,,,,,,,,,,,,,,,
6,5.00,6.80,7.78,8.74,9.70,10.65,,,,,,,,,,,,,,
7,4.65,6.46,7.43,8.39,9.35,10.30,11.25,,,,,,,,,,,,,
8,4.31,6.11,7.08,8.05,9.00,9.96,10.90,11.85,,,,,,,,,,,,
9,3.96,5.76,6.74,7.70,8.66,9.61,10.55,11.50,12.44,,,,,,,,,,,
10,3.61,5.41,6.39,7.35,8.31,9.26,10.21,11.15,12.09,13.03,,,,,,,,,,
11,3.26,5.07,6.04,7.00,7.96,8.91,9.86,10.80,11.75,12.69,13.62,,,,,,,,,
12,2.92,4.72,5.69,6.66,7.61,8.56,9.51,10.46,11.40,12.34,13.28,14.21,,,,,,,,
13,2.57,4.37,5.35,6.31,7.27,8.22,9.16,10.11,11.05,11.99,12.93,13.86,14.80,,,,,,,
14,2.22,4.02,5.00,5.96,6.92,7.87,8.82,9.76,10.70,11.64,12.58,13.52,14.45,15.38,,,,,,
15,1.87,3.68,4.65,5.61,6.57,7.52,8.47,9.41,10.36,11.29,12.23,13.17,14.10,15.04,15.97,,,,,
16,1.53,3.33,4.30,5.27,6.22,7.17,8.12,9.07,10.01,10.95,11.88,12.82,13.76,14.69,15.62,16.55,,,,
17,1.18,2.98,3.96,4.92,5.88,6.83,7.77,8.72,9.66,10.60,11.54,12.47,13.41,14.34,15.27,16.20,17.13,,,
18,0.83,2.63,3.61,4.57,5.53,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,13.99,14.93,15.86,16.79,17.72,,
19,0.50,2.30,3.27,4.23,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,15.50,16.43,17.36,18.29,
20,0.00,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01,17.91
