i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.55,6.97,,,,,,,,,,,,,,,,,,
3,5.24,6.67,7.63,,,,,,,,,,,,,,,,,
4,4.94,6.36,7.33,8.29,,,,,,,,,,,,,,,,
5,4.63,6.06,7.03,7.98,8.93,,,,,,,,,,,,,,,
6,4.33,5.75,6.72,7.68,8.63,9.58,,,,,,,,,,,,,,
7,4.03,5.45,6.42,7.37,8.32,9.27,10.21,,,,,,,,,,,,,
8,3.72,5.14,6.11,7.07,8.02,8.97,9.91,10.85,,,,,,,,,,,,
9,3.42,4.84,5.81,6.76,7.72,8.66,9.60,10.54,11.48,,,,,,,,,,,
10,3.11,4.53,5.50,6.46,7.41,8.36,9.30,10.24,11.18,12.11,,,,,,,,,,
11,2.81,4.23,5.20,6.16,7.11,8.05,8.99,9.93,10.87,11.81,12.74,,,,,,,,,
12,2.50,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.50,12.44,13.37,,,,,,,,
13,2.20,3.62,4.59,5.55,6.50,7.44,8.39,9.33,10.26,11.20,12.13,13.06,13.99,,,,,,,
14,1.89,3.31,4.28,5.24,6.19,7.14,8.08,9.02,9.96,10.89,11.83,12.76,13.69,14.62,,,,,,
15,1.59,3.01,3.98,4.94,5.89,6.83,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.24,,,,,
16,1.28,2.71,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.01,14.94,15.86,,,,
17,0.98,2.40,3.37,4.33,5.28,6.22,7.17,8.11,9.04,9.98,10.91,11.84,12.77,13.70,14.63,15.56,16.49,,,
18,0.67,2.10,3.06,4.02,4.97,5.92,6.86,7.80,8.74,9.67,10.61,11.54,12.47,13.40,14.33,15.26,16.18,17.11,,
19,0.39,1.80,2.77,3.72,4.67,5.62,6.56,7.50,8.43,9.37,10.30,11.23,12.16,13.09,14.02,14.94,15.87,16.80,17.72,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
