i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.23,7.51,,,,,,,,,,,,,,,,,,
3,5.88,7.16,8.15,,,,,,,,,,,,,,,,,
4,5.54,6.82,7.80,8.77,,,,,,,,,,,,,,,,
5,5.20,6.48,7.46,8.43,9.39,,,,,,,,,,,,,,,
6,4.86,6.14,7.12,8.09,9.05,10.00,,,,,,,,,,,,,,
7,4.51,5.79,6.78,7.75,8.71,9.66,10.61,,,,,,,,,,,,,
8,4.17,5.45,6.43,7.40,8.36,9.32,10.27,11.21,,,,,,,,,,,,
9,3.83,5.11,6.09,7.06,8.02,8.97,9.92,10.87,11.81,,,,,,,,,,,
10,3.48,4.76,5.75,6.72,7.68,8.63,9.58,10.53,11.47,12.41,,,,,,,,,,
11,3.14,4.42,5.40,6.37,7.33,8.29,9.24,10.18,11.13,12.07,13.00,,,,,,,,,
12,2.80,4.08,5.06,6.03,6.99,7.95,8.89,9.84,10.78,11.72,12.66,13.60,,,,,,,,
13,2.46,3.74,4.72,5.69,6.65,7.60,8.55,9.50,10.44,11.38,12.32,13.26,14.19,,,,,,,
14,2.11,3.39,4.38,5.35,6.31,7.26,8.21,9.15,10.10,11.04,11.98,12.91,13.85,14.78,,,,,,
15,1.77,3.05,4.03,5.00,5.96,6.92,7.87,8.81,9.75,10.69,11.63,12.57,13.50,14.44,15.37,,,,,
16,1.43,2.71,3.69,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.23,13.16,14.10,15.03,15.96,,,,
17,1.08,2.36,3.35,4.32,5.28,6.23,7.18,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.62,16.55,,,
18,0.74,2.02,3.00,3.97,4.93,5.89,6.84,7.78,8.73,9.67,10.60,11.54,12.48,13.41,14.34,15.27,16.20,17.13,,
19,0.41,1.69,2.67,3.63,4.59,5.55,6.49,7.44,8.38,9.32,10.26,11.19,12.13,13.06,13.99,14.92,15.85,16.78,17.71,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
