i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.90,,,,,,,,,,,,,,,,,,
2,3.90,5.67,,,,,,,,,,,,,,,,,
3,3.90,5.67,7.28,,,,,,,,,,,,,,,,
4,3.90,5.67,7.28,8.80,,,,,,,,,,,,,,,
5,3.90,5.67,7.28,8.80,10.26,,,,,,,,,,,,,,
6,3.90,5.67,7.28,8.80,10.26,11.67,,,,,,,,,,,,,
7,3.90,5.67,7.28,8.80,10.26,11.67,13.05,,,,,,,,,,,,
8,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,,,,,,,,,,,
9,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,,,,,,,,,,
10,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,,,,,,,,,
11,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,,,,,,,,
12,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,,,,,,,
13,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,20.85,,,,,,
14,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,20.85,22.11,,,,,
15,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,20.85,22.11,23.35,,,,
16,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,20.85,22.11,23.35,24.59,,,
17,3.90,5.67,7.28,8.80,10.26,11.67,13.05,14.39,15.71,17.02,18.31,19.59,20.85,22.11,23.35,24.59,25.82,,
18,3.91,5.68,7.29,8.81,10.27,11.67,13.05,14.39,15.72,17.03,18.31,19.59,20.86,22.11,23.35,24.59,25.82,27.04,
19,3.84,5.55,7.12,8.61,10.04,11.43,12.79,14.13,15.45,16.74,18.02,19.29,20.55,21.79,23.03,24.26,25.49,26.70,27.92
