i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.32,,,,,,,,,,,,,,,,,,,
2,2.19,3.08,,,,,,,,,,,,,,,,,,
3,2.07,2.96,3.89,,,,,,,,,,,,,,,,,
4,1.95,2.84,3.77,4.70,,,,,,,,,,,,,,,,
5,1.83,2.72,3.65,4.58,5.50,,,,,,,,,,,,,,,
6,1.71,2.60,3.53,4.46,5.38,6.30,,,,,,,,,,,,,,
7,1.58,2.47,3.41,4.33,5.26,6.18,7.10,,,,,,,,,,,,,
8,1.46,2.35,3.28,4.21,5.14,6.06,6.98,7.89,,,,,,,,,,,,
9,1.34,2.23,3.16,4.09,5.01,5.93,6.85,7.77,8.69,,,,,,,,,,,
10,1.22,2.11,3.04,3.97,4.89,5.81,6.73,7.65,8.57,9.48,,,,,,,,,,
11,1.10,1.99,2.92,3.85,4.77,5.69,6.61,7.53,8.45,9.36,10.28,,,,,,,,,
12,0.97,1.86,2.80,3.72,4.65,5.57,6.49,7.41,8.32,9.24,10.16,11.07,,,,,,,,
13,0.85,1.74,2.67,3.60,4.53,5.45,6.37,7.28,8.20,9.12,10.03,10.95,11.86,,,,,,,
14,0.73,1.62,2.55,3.48,4.40,5.32,6.24,7.16,8.08,9.00,9.91,10.83,11.74,12.65,,,,,,
15,0.61,1.50,2.43,3.36,4.28,5.20,6.12,7.04,7.96,8.87,9.79,10.70,11.62,12.53,13.45,,,,,
16,0.49,1.38,2.31,3.24,4.16,5.08,6.00,6.92,7.84,8.75,9.67,10.58,11.50,12.41,13.32,14.24,,,,
17,0.36,1.25,2.19,3.11,4.04,4.96,5.88,6.80,7.71,8.63,9.55,10.46,11.37,12.29,13.20,14.12,15.03,,,
18,0.24,1.13,2.06,2.99,3.92,4.84,5.76,6.67,7.59,8.51,9.42,10.34,11.25,12.17,13.08,14.00,14.91,15.91,,
19,0.12,1.01,1.94,2.87,3.79,4.71,5.63,6.55,7.47,8.38,9.30,10.21,11.13,12.04,12.96,13.87,14.79,15.81,16.56,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
