i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.02,,,,,,,,,,,,,,,,,
3,1.68,3.02,4.28,,,,,,,,,,,,,,,,
4,1.68,3.02,4.28,5.49,,,,,,,,,,,,,,,
5,1.68,3.02,4.28,5.49,6.68,,,,,,,,,,,,,,
6,1.68,3.02,4.28,5.49,6.68,7.86,,,,,,,,,,,,,
7,1.68,3.02,4.28,5.49,6.68,7.86,9.01,,,,,,,,,,,,
8,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,,,,,,,,,,,
9,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,,,,,,,,,,
10,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,,,,,,,,,
11,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,,,,,,,,
12,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,,,,,,,
13,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,15.78,,,,,,
14,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,,,,,
15,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,,,,
16,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,19.10,,,
17,1.68,3.02,4.28,5.49,6.68,7.86,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,19.10,20.21,,
18,1.67,3.02,4.28,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,19.10,20.21,21.68,
19,1.64,2.98,4.24,5.45,6.64,7.81,8.96,10.10,11.24,12.37,13.49,14.61,15.72,16.82,17.93,19.02,20.13,21.30,22.69
