i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.91,6.03,,,,,,,,,,,,,,,,,,
3,4.64,5.75,6.72,,,,,,,,,,,,,,,,,
4,4.37,5.48,6.45,7.40,,,,,,,,,,,,,,,,
5,4.10,5.21,6.17,7.13,8.08,,,,,,,,,,,,,,,
6,3.82,4.94,5.90,6.86,7.81,8.75,,,,,,,,,,,,,,
7,3.55,4.66,5.63,6.59,7.53,8.48,9.42,,,,,,,,,,,,,
8,3.28,4.39,5.36,6.31,7.26,8.20,9.14,10.08,,,,,,,,,,,,
9,3.01,4.12,5.09,6.04,6.99,7.93,8.87,9.81,10.74,,,,,,,,,,,
10,2.73,3.85,4.81,5.77,6.72,7.66,8.60,9.54,10.47,11.40,,,,,,,,,,
11,2.46,3.58,4.54,5.50,6.44,7.39,8.33,9.26,10.20,11.13,12.06,,,,,,,,,
12,2.19,3.30,4.27,5.22,6.17,7.12,8.06,8.99,9.93,10.86,11.79,12.72,,,,,,,,
13,1.92,3.03,4.00,4.95,5.90,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,,,,,,,
14,1.65,2.76,3.73,4.68,5.63,6.57,7.51,8.45,9.38,10.31,11.25,12.17,13.10,14.03,,,,,,
15,1.37,2.49,3.45,4.41,5.36,6.30,7.24,8.18,9.11,10.04,10.97,11.90,12.83,13.76,14.68,,,,,
16,1.10,2.21,3.18,4.14,5.08,6.03,6.97,7.90,8.84,9.77,10.70,11.63,12.56,13.49,14.41,15.34,,,,
17,0.83,1.94,2.91,3.86,4.81,5.76,6.69,7.63,8.57,9.50,10.43,11.36,12.29,13.21,14.14,15.07,15.99,,,
18,0.56,1.67,2.64,3.59,4.54,5.48,6.42,7.36,8.29,9.23,10.16,11.09,12.01,12.94,13.87,14.79,15.72,16.64,,
19,0.29,1.40,2.37,3.32,4.27,5.21,6.15,7.08,8.02,8.95,9.88,10.81,11.74,12.66,13.59,14.51,15.44,16.36,17.28,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
