i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.22,,,,,,,,,,,,,,,,,,
2,4.22,5.90,,,,,,,,,,,,,,,,,
3,4.22,5.90,7.43,,,,,,,,,,,,,,,,
4,4.22,5.90,7.43,8.88,,,,,,,,,,,,,,,
5,4.22,5.90,7.43,8.88,10.28,,,,,,,,,,,,,,
6,4.22,5.90,7.43,8.88,10.28,11.64,,,,,,,,,,,,,
7,4.22,5.90,7.43,8.88,10.28,11.64,12.98,,,,,,,,,,,,
8,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,,,,,,,,,,,
9,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,,,,,,,,,,
10,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,,,,,,,,,
11,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,,,,,,,,
12,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,,,,,,,
13,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,20.62,,,,,,
14,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,20.62,21.86,,,,,
15,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,20.62,21.86,23.08,,,,
16,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,20.62,21.86,23.08,24.30,,,
17,4.22,5.90,7.43,8.88,10.28,11.64,12.98,14.29,15.58,16.86,18.13,19.38,20.62,21.86,23.08,24.30,25.51,,
18,4.23,5.91,7.43,8.88,10.28,11.65,12.98,14.29,15.59,16.87,18.13,19.38,20.63,21.86,23.08,24.30,25.51,26.72,
19,4.23,5.80,7.28,8.70,10.09,11.44,12.76,14.06,15.35,16.62,17.87,19.12,20.36,21.58,22.80,24.02,25.22,26.42,27.62
