i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.26,,,,,,,,,,,,,,,,,,,
2,2.14,2.77,,,,,,,,,,,,,,,,,,
3,2.03,2.65,3.58,,,,,,,,,,,,,,,,,
4,1.91,2.53,3.47,4.39,,,,,,,,,,,,,,,,
5,1.79,2.41,3.35,4.27,5.20,,,,,,,,,,,,,,,
6,1.67,2.29,3.23,4.15,5.08,6.00,,,,,,,,,,,,,,
7,1.55,2.17,3.11,4.03,4.96,5.88,6.80,,,,,,,,,,,,,
8,1.43,2.05,2.99,3.91,4.84,5.76,6.68,7.60,,,,,,,,,,,,
9,1.31,1.93,2.87,3.79,4.72,5.64,6.56,7.48,8.39,,,,,,,,,,,
10,1.19,1.81,2.75,3.67,4.60,5.52,6.44,7.36,8.27,9.19,,,,,,,,,,
11,1.07,1.70,2.63,3.55,4.48,5.40,6.32,7.24,8.15,9.07,9.99,,,,,,,,,
12,0.95,1.58,2.51,3.44,4.36,5.28,6.20,7.12,8.04,8.95,9.87,10.78,,,,,,,,
13,0.83,1.46,2.39,3.32,4.24,5.16,6.08,7.00,7.92,8.83,9.75,10.66,11.58,,,,,,,
14,0.71,1.34,2.27,3.20,4.12,5.04,5.96,6.88,7.80,8.71,9.63,10.54,11.46,12.37,,,,,,
15,0.59,1.22,2.15,3.08,4.00,4.92,5.84,6.76,7.68,8.59,9.51,10.42,11.34,12.25,13.17,,,,,
16,0.47,1.10,2.03,2.96,3.88,4.80,5.72,6.64,7.56,8.47,9.39,10.30,11.22,12.13,13.05,13.97,,,,
17,0.35,0.98,1.91,2.84,3.76,4.68,5.60,6.52,7.44,8.35,9.27,10.18,11.10,12.01,12.93,13.85,14.90,,,
18,0.23,0.86,1.79,2.72,3.64,4.56,5.48,6.40,7.32,8.23,9.15,10.06,10.98,11.89,12.81,13.73,14.78,15.65,,
19,0.11,0.74,1.67,2.60,3.52,4.44,5.36,6.28,7.20,8.11,9.03,9.94,10.86,11.77,12.68,13.61,14.66,15.56,16.07,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
