i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.45,,,,,,,,,,,,,,,,,,
3,5.93,7.11,8.10,,,,,,,,,,,,,,,,,
4,5.59,6.76,7.75,8.72,,,,,,,,,,,,,,,,
5,5.24,6.41,7.40,8.37,9.34,,,,,,,,,,,,,,,
6,4.89,6.06,7.05,8.03,8.99,9.95,,,,,,,,,,,,,,
7,4.54,5.72,6.71,7.68,8.64,9.60,10.55,,,,,,,,,,,,,
8,4.20,5.37,6.36,7.33,8.29,9.25,10.20,11.15,,,,,,,,,,,,
9,3.85,5.02,6.01,6.98,7.95,8.90,9.85,10.80,11.74,,,,,,,,,,,
10,3.50,4.67,5.66,6.64,7.60,8.56,9.51,10.45,11.40,12.34,,,,,,,,,,
11,3.15,4.33,5.32,6.29,7.25,8.21,9.16,10.11,11.05,11.99,12.93,,,,,,,,,
12,2.81,3.98,4.97,5.94,6.90,7.86,8.81,9.76,10.70,11.64,12.58,13.52,,,,,,,,
13,2.46,3.63,4.62,5.59,6.56,7.51,8.46,9.41,10.35,11.30,12.24,13.17,14.11,,,,,,,
14,2.11,3.28,4.27,5.25,6.21,7.16,8.12,9.06,10.01,10.95,11.89,12.83,13.76,14.70,,,,,,
15,1.76,2.94,3.93,4.90,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,13.41,14.35,15.28,,,,,
16,1.42,2.59,3.58,4.55,5.51,6.47,7.42,8.37,9.31,10.25,11.19,12.13,13.07,14.00,14.93,15.87,,,,
17,1.07,2.24,3.23,4.20,5.17,6.12,7.07,8.02,8.96,9.91,10.85,11.78,12.72,13.65,14.59,15.52,16.45,,,
18,0.72,1.89,2.88,3.86,4.82,5.77,6.73,7.67,8.62,9.56,10.50,11.43,12.37,13.31,14.24,15.17,16.10,17.03,,
19,0.39,1.56,2.54,3.51,4.47,5.43,6.38,7.32,8.27,9.21,10.15,11.08,12.02,12.95,13.88,14.81,15.75,16.67,17.60,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
