i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.14,,,,,,,,,,,,,,,,,,
2,3.14,4.85,,,,,,,,,,,,,,,,,
3,3.14,4.85,6.43,,,,,,,,,,,,,,,,
4,3.14,4.85,6.43,7.92,,,,,,,,,,,,,,,
5,3.14,4.85,6.43,7.92,9.34,,,,,,,,,,,,,,
6,3.14,4.85,6.43,7.92,9.34,10.72,,,,,,,,,,,,,
7,3.14,4.85,6.43,7.92,9.34,10.72,12.06,,,,,,,,,,,,
8,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,,,,,,,,,,,
9,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,,,,,,,,,,
10,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,,,,,,,,,
11,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,,,,,,,,
12,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,,,,,,,
13,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,19.71,,,,,,
14,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,19.71,20.94,,,,,
15,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,19.71,20.94,22.17,,,,
16,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,19.71,20.94,22.17,23.38,,,
17,3.14,4.85,6.43,7.92,9.34,10.72,12.06,13.38,14.67,15.95,17.22,18.47,19.71,20.94,22.17,23.38,24.59,,
18,3.14,4.86,6.44,7.92,9.34,10.72,12.07,13.38,14.68,15.96,17.22,18.47,19.71,20.95,22.17,23.39,24.60,25.80,
19,3.00,4.73,6.29,7.76,9.16,10.53,11.86,13.17,14.46,15.73,16.98,18.23,19.47,20.69,21.91,23.12,24.33,25.52,26.72
