i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.41,,,,,,,,,,,,,,,,,,
3,5.81,7.07,8.05,,,,,,,,,,,,,,,,,
4,5.47,6.73,7.71,8.68,,,,,,,,,,,,,,,,
5,5.13,6.39,7.37,8.34,9.30,,,,,,,,,,,,,,,
6,4.80,6.05,7.03,8.00,8.96,9.92,,,,,,,,,,,,,,
7,4.46,5.71,6.69,7.66,8.62,9.58,10.53,,,,,,,,,,,,,
8,4.12,5.37,6.36,7.32,8.28,9.24,10.19,11.13,,,,,,,,,,,,
9,3.78,5.03,6.02,6.98,7.94,8.90,9.85,10.79,11.73,,,,,,,,,,,
10,3.44,4.69,5.68,6.65,7.61,8.56,9.51,10.45,11.40,12.34,,,,,,,,,,
11,3.10,4.36,5.34,6.31,7.27,8.22,9.17,10.11,11.06,12.00,12.93,,,,,,,,,
12,2.76,4.02,5.00,5.97,6.93,7.88,8.83,9.78,10.72,11.66,12.60,13.53,,,,,,,,
13,2.42,3.68,4.66,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.26,13.19,14.13,,,,,,,
14,2.08,3.34,4.32,5.29,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.85,13.79,14.72,,,,,,
15,1.74,3.00,3.98,4.95,5.91,6.86,7.81,8.76,9.70,10.64,11.58,12.51,13.45,14.38,15.31,,,,,
16,1.40,2.66,3.64,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,14.04,14.98,15.91,,,,
17,1.07,2.32,3.30,4.27,5.23,6.19,7.13,8.08,9.02,9.96,10.90,11.84,12.77,13.70,14.64,15.57,16.50,,,
18,0.73,1.98,2.96,3.93,4.89,5.85,6.80,7.74,8.68,9.62,10.56,11.50,12.43,13.36,14.30,15.23,16.16,17.09,,
19,0.40,1.65,2.63,3.60,4.56,5.51,6.46,7.40,8.34,9.28,10.22,11.15,12.09,13.02,13.95,14.88,15.81,16.74,17.67,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
