i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.77,5.92,,,,,,,,,,,,,,,,,,
3,4.51,5.66,6.62,,,,,,,,,,,,,,,,,
4,4.24,5.40,6.36,7.31,,,,,,,,,,,,,,,,
5,3.98,5.13,6.10,7.05,7.99,,,,,,,,,,,,,,,
6,3.72,4.87,5.83,6.78,7.73,8.67,,,,,,,,,,,,,,
7,3.45,4.60,5.57,6.52,7.47,8.41,9.35,,,,,,,,,,,,,
8,3.19,4.34,5.30,6.26,7.20,8.14,9.08,10.02,,,,,,,,,,,,
9,2.92,4.08,5.04,5.99,6.94,7.88,8.82,9.75,10.69,,,,,,,,,,,
10,2.66,3.81,4.78,5.73,6.67,7.62,8.55,9.49,10.42,11.35,,,,,,,,,,
11,2.40,3.55,4.51,5.46,6.41,7.35,8.29,9.22,10.16,11.09,12.02,,,,,,,,,
12,2.13,3.28,4.25,5.20,6.15,7.09,8.03,8.96,9.89,10.83,11.76,12.68,,,,,,,,
13,1.87,3.02,3.98,4.94,5.88,6.82,7.76,8.70,9.63,10.56,11.49,12.42,13.35,,,,,,,
14,1.60,2.76,3.72,4.67,5.62,6.56,7.50,8.43,9.37,10.30,11.23,12.16,13.08,14.01,,,,,,
15,1.34,2.49,3.45,4.41,5.35,6.30,7.23,8.17,9.10,10.03,10.96,11.89,12.82,13.75,14.67,,,,,
16,1.08,2.23,3.19,4.14,5.09,6.03,6.97,7.90,8.84,9.77,10.70,11.63,12.56,13.48,14.41,15.33,,,,
17,0.81,1.96,2.93,3.88,4.83,5.77,6.71,7.64,8.57,9.51,10.44,11.36,12.29,13.22,14.14,15.07,15.99,,,
18,0.55,1.70,2.66,3.62,4.56,5.50,6.44,7.38,8.31,9.24,10.17,11.10,12.03,12.95,13.88,14.80,15.73,16.65,,
19,0.29,1.44,2.40,3.35,4.30,5.24,6.17,7.11,8.04,8.97,9.90,10.83,11.76,12.68,13.61,14.53,15.46,16.38,17.30,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
