i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.91,,,,,,,,,,,,,,,,,,
2,3.91,5.63,,,,,,,,,,,,,,,,,
3,3.91,5.63,7.21,,,,,,,,,,,,,,,,
4,3.91,5.63,7.21,8.70,,,,,,,,,,,,,,,
5,3.91,5.63,7.21,8.70,10.13,,,,,,,,,,,,,,
6,3.91,5.63,7.21,8.70,10.13,11.52,,,,,,,,,,,,,
7,3.91,5.63,7.21,8.70,10.13,11.52,12.87,,,,,,,,,,,,
8,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,,,,,,,,,,,
9,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,,,,,,,,,,
10,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,,,,,,,,,
11,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,,,,,,,,
12,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,,,,,,,
13,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,20.59,,,,,,
14,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,20.59,21.83,,,,,
15,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,20.59,21.83,23.07,,,,
16,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,20.59,21.83,23.07,24.29,,,
17,3.91,5.63,7.21,8.70,10.13,11.52,12.87,14.20,15.51,16.80,18.08,19.34,20.59,21.83,23.07,24.29,25.51,,
18,3.92,5.64,7.22,8.71,10.14,11.52,12.88,14.21,15.51,16.81,18.08,19.34,20.60,21.84,23.07,24.30,25.52,26.73,
19,3.88,5.52,7.06,8.52,9.93,11.30,12.64,13.96,15.26,16.54,17.81,19.07,20.31,21.55,22.77,23.99,25.21,26.42,27.62
