i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.88,,,,,,,,,,,,,,,,,
3,1.50,2.88,4.16,,,,,,,,,,,,,,,,
4,1.50,2.88,4.16,5.40,,,,,,,,,,,,,,,
5,1.50,2.88,4.16,5.40,6.60,,,,,,,,,,,,,,
6,1.50,2.88,4.16,5.40,6.60,7.78,,,,,,,,,,,,,
7,1.50,2.88,4.16,5.40,6.60,7.78,8.95,,,,,,,,,,,,
8,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,,,,,,,,,,,
9,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,,,,,,,,,,
10,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,,,,,,,,,
11,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,,,,,,,,
12,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,,,,,,,
13,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,,,,,,
14,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,16.87,,,,,
15,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,16.87,17.98,,,,
16,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,16.87,17.98,19.09,,,
17,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,16.87,17.98,19.09,20.21,,
18,1.50,2.88,4.16,5.40,6.60,7.78,8.95,10.11,11.25,12.39,13.52,14.64,15.76,16.87,17.98,19.09,20.19,21.36,
19,1.46,2.84,4.12,5.35,6.55,7.73,8.89,10.05,11.19,12.33,13.45,14.58,15.69,16.80,17.91,19.02,20.12,21.25,22.61
