i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.68,,,,,,,,,,,,,,,,,
3,2.97,4.68,6.28,,,,,,,,,,,,,,,,
4,2.97,4.68,6.28,7.78,,,,,,,,,,,,,,,
5,2.97,4.68,6.28,7.78,9.22,,,,,,,,,,,,,,
6,2.97,4.68,6.28,7.78,9.22,10.61,,,,,,,,,,,,,
7,2.97,4.68,6.28,7.78,9.22,10.61,11.96,,,,,,,,,,,,
8,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,,,,,,,,,,,
9,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,,,,,,,,,,
10,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,,,,,,,,,
11,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,,,,,,,,
12,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,,,,,,,
13,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,19.65,,,,,,
14,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,19.65,20.89,,,,,
15,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,19.65,20.89,22.12,,,,
16,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,19.65,20.89,22.12,23.34,,,
17,2.97,4.68,6.28,7.78,9.22,10.61,11.96,13.29,14.59,15.88,17.15,18.41,19.65,20.89,22.12,23.34,24.55,,
18,2.98,4.69,6.29,7.79,9.22,10.61,11.97,13.29,14.60,15.88,17.15,18.41,19.66,20.89,22.12,23.34,24.55,25.76,
19,2.76,4.55,6.13,7.62,9.04,10.42,11.76,13.08,14.37,15.65,16.91,18.16,19.40,20.63,21.86,23.07,24.28,25.48,26.67
