i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.96,,,,,,,,,,,,,,,,,,,
2,1.86,2.57,,,,,,,,,,,,,,,,,,
3,1.76,2.47,3.40,,,,,,,,,,,,,,,,,
4,1.65,2.36,3.29,4.22,,,,,,,,,,,,,,,,
5,1.55,2.26,3.19,4.11,5.03,,,,,,,,,,,,,,,
6,1.45,2.16,3.09,4.01,4.93,5.85,,,,,,,,,,,,,,
7,1.34,2.05,2.98,3.91,4.83,5.74,6.66,,,,,,,,,,,,,
8,1.24,1.95,2.88,3.80,4.72,5.64,6.56,7.47,,,,,,,,,,,,
9,1.14,1.85,2.77,3.70,4.62,5.54,6.45,7.37,8.29,,,,,,,,,,,
10,1.03,1.74,2.67,3.59,4.52,5.43,6.35,7.27,8.18,9.10,,,,,,,,,,
11,0.93,1.64,2.57,3.49,4.41,5.33,6.25,7.16,8.08,8.99,9.91,,,,,,,,,
12,0.82,1.54,2.46,3.39,4.31,5.23,6.14,7.06,7.98,8.89,9.80,10.72,,,,,,,,
13,0.72,1.43,2.36,3.28,4.21,5.12,6.04,6.96,7.87,8.79,9.70,10.62,11.53,,,,,,,
14,0.62,1.33,2.26,3.18,4.10,5.02,5.94,6.85,7.77,8.68,9.60,10.51,11.42,12.45,,,,,,
15,0.51,1.23,2.15,3.08,4.00,4.92,5.83,6.75,7.66,8.58,9.49,10.41,11.32,12.35,13.10,,,,,
16,0.41,1.12,2.05,2.97,3.89,4.81,5.73,6.65,7.56,8.48,9.39,10.30,11.22,12.24,13.03,11.49,,,,
17,0.31,1.02,1.95,2.87,3.79,4.71,5.63,6.54,7.46,8.37,9.29,10.20,11.11,12.14,12.96,11.83,-18.18,,,
18,0.20,0.92,1.84,2.77,3.69,4.61,5.52,6.44,7.35,8.27,9.18,10.10,11.01,12.04,12.89,12.18,-11.44,-1322.43,,
19,0.10,0.81,1.74,2.66,3.58,4.50,5.42,6.33,7.25,8.16,9.08,9.99,10.90,11.94,12.84,12.88,0.78,-693.42,-5364.15,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
