i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.34,,,,,,,,,,,,,,,,,,
2,3.34,5.13,,,,,,,,,,,,,,,,,
3,3.34,5.13,6.78,,,,,,,,,,,,,,,,
4,3.34,5.13,6.78,8.32,,,,,,,,,,,,,,,
5,3.34,5.13,6.78,8.32,9.80,,,,,,,,,,,,,,
6,3.34,5.13,6.78,8.32,9.80,11.22,,,,,,,,,,,,,
7,3.34,5.13,6.78,8.32,9.80,11.22,12.61,,,,,,,,,,,,
8,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,,,,,,,,,,,
9,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,,,,,,,,,,
10,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,,,,,,,,,
11,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,,,,,,,,
12,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.18,,,,,,,
13,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.18,20.44,,,,,,
14,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.18,20.44,21.70,,,,,
15,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.18,20.44,21.70,22.94,,,,
16,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.18,20.44,21.70,22.94,24.18,,,
17,3.34,5.13,6.78,8.32,9.80,11.22,12.61,13.97,15.29,16.60,17.90,19.17,20.44,21.70,22.94,24.18,25.41,,
18,3.35,5.14,6.78,8.34,9.81,11.23,12.61,13.97,15.30,16.61,17.90,19.18,20.45,21.70,22.95,24.18,25.41,26.64,
19,3.17,4.99,6.61,8.14,9.59,11.00,12.37,13.72,15.03,16.33,17.62,18.89,20.15,21.39,22.63,23.86,25.09,26.31,27.52
