i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.41,7.68,,,,,,,,,,,,,,,,,,
3,6.06,7.32,8.31,,,,,,,,,,,,,,,,,
4,5.70,6.97,7.96,8.93,,,,,,,,,,,,,,,,
5,5.35,6.62,7.60,8.58,9.54,,,,,,,,,,,,,,,
6,5.00,6.26,7.25,8.22,9.19,10.14,,,,,,,,,,,,,,
7,4.64,5.91,6.90,7.87,8.83,9.79,10.74,,,,,,,,,,,,,
8,4.29,5.56,6.54,7.52,8.48,9.44,10.39,11.33,,,,,,,,,,,,
9,3.94,5.20,6.19,7.16,8.13,9.08,10.03,10.98,11.93,,,,,,,,,,,
10,3.58,4.85,5.84,6.81,7.77,8.73,9.68,10.63,11.57,12.51,,,,,,,,,,
11,3.23,4.50,5.49,6.46,7.42,8.38,9.33,10.28,11.22,12.16,13.10,,,,,,,,,
12,2.88,4.15,5.13,6.10,7.07,8.02,8.97,9.92,10.87,11.81,12.75,13.69,,,,,,,,
13,2.52,3.79,4.78,5.75,6.71,7.67,8.62,9.57,10.51,11.46,12.39,13.33,14.27,,,,,,,
14,2.17,3.44,4.43,5.40,6.36,7.32,8.27,9.22,10.16,11.10,12.04,12.98,13.92,14.85,,,,,,
15,1.82,3.09,4.07,5.05,6.01,6.96,7.92,8.86,9.81,10.75,11.69,12.63,13.56,14.50,15.43,,,,,
16,1.47,2.73,3.72,4.69,5.66,6.61,7.56,8.51,9.45,10.40,11.34,12.27,13.21,14.14,15.08,16.01,,,,
17,1.11,2.38,3.37,4.34,5.30,6.26,7.21,8.16,9.10,10.04,10.98,11.92,12.86,13.79,14.72,15.66,16.59,,,
18,0.76,2.03,3.01,3.99,4.95,5.91,6.86,7.80,8.75,9.69,10.63,11.57,12.50,13.44,14.37,15.30,16.23,17.16,,
19,0.42,1.69,2.67,3.64,4.60,5.55,6.50,7.45,8.39,9.33,10.27,11.21,12.14,13.08,14.01,14.94,15.87,16.80,17.73,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
