i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.70,,,,,,,,,,,,,,,,,,
2,3.70,5.46,,,,,,,,,,,,,,,,,
3,3.70,5.46,7.05,,,,,,,,,,,,,,,,
4,3.70,5.46,7.05,8.56,,,,,,,,,,,,,,,
5,3.70,5.46,7.05,8.56,10.00,,,,,,,,,,,,,,
6,3.70,5.46,7.05,8.56,10.00,11.39,,,,,,,,,,,,,
7,3.70,5.46,7.05,8.56,10.00,11.39,12.76,,,,,,,,,,,,
8,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,,,,,,,,,,,
9,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,,,,,,,,,,
10,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,,,,,,,,,
11,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,,,,,,,,
12,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,,,,,,,
13,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,20.51,,,,,,
14,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,20.51,21.75,,,,,
15,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,20.51,21.75,22.99,,,,
16,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,20.51,21.75,22.99,24.22,,,
17,3.70,5.46,7.05,8.56,10.00,11.39,12.76,14.09,15.41,16.70,17.98,19.25,20.51,21.75,22.99,24.22,25.44,,
18,3.71,5.46,7.06,8.57,10.01,11.41,12.77,14.10,15.41,16.71,17.99,19.25,20.51,21.76,23.00,24.23,25.45,26.66,
19,3.64,5.34,6.90,8.38,9.79,11.17,12.53,13.85,15.15,16.44,17.71,18.97,20.22,21.46,22.69,23.92,25.14,26.35,27.55
