i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.52,8.33,,,,,,,,,,,,,,,,,,
3,6.16,7.98,8.96,,,,,,,,,,,,,,,,,
4,5.81,7.63,8.60,9.57,,,,,,,,,,,,,,,,
5,5.45,7.27,8.25,9.21,10.17,,,,,,,,,,,,,,,
6,5.10,6.92,7.89,8.86,9.82,10.77,,,,,,,,,,,,,,
7,4.75,6.56,7.54,8.50,9.46,10.41,11.36,,,,,,,,,,,,,
8,4.39,6.21,7.19,8.15,9.11,10.06,11.01,11.95,,,,,,,,,,,,
9,4.04,5.86,6.83,7.80,8.75,9.71,10.66,11.60,12.54,,,,,,,,,,,
10,3.68,5.50,6.48,7.44,8.40,9.35,10.30,11.25,12.19,13.13,,,,,,,,,,
11,3.33,5.15,6.12,7.09,8.05,9.00,9.95,10.89,11.83,12.77,13.71,,,,,,,,,
12,2.98,4.79,5.77,6.74,7.69,8.65,9.59,10.54,11.48,12.42,13.36,14.30,,,,,,,,
13,2.62,4.44,5.42,6.38,7.34,8.29,9.24,10.18,11.13,12.07,13.01,13.94,14.88,,,,,,,
14,2.27,4.09,5.06,6.03,6.99,7.94,8.89,9.83,10.77,11.71,12.65,13.59,14.52,15.46,,,,,,
15,1.91,3.73,4.71,5.67,6.63,7.58,8.53,9.48,10.42,11.36,12.30,13.23,14.17,15.10,16.04,,,,,
16,1.56,3.38,4.35,5.32,6.28,7.23,8.18,9.12,10.07,11.01,11.94,12.88,13.82,14.75,15.68,16.61,,,,
17,1.21,3.03,4.00,4.97,5.92,6.88,7.82,8.77,9.71,10.65,11.59,12.53,13.46,14.40,15.33,16.26,17.19,,,
18,0.85,2.67,3.65,4.61,5.57,6.52,7.47,8.41,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.91,16.84,17.77,,
19,0.52,2.33,3.30,4.26,5.22,6.17,7.11,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,17.40,18.33,
20,0.00,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03,17.93
