i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.76,,,,,,,,,,,,,,,,,,
2,3.76,5.46,,,,,,,,,,,,,,,,,
3,3.76,5.46,7.00,,,,,,,,,,,,,,,,
4,3.76,5.46,7.00,8.45,,,,,,,,,,,,,,,
5,3.76,5.46,7.00,8.45,9.85,,,,,,,,,,,,,,
6,3.76,5.46,7.00,8.45,9.85,11.21,,,,,,,,,,,,,
7,3.76,5.46,7.00,8.45,9.85,11.21,12.54,,,,,,,,,,,,
8,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,,,,,,,,,,,
9,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,,,,,,,,,,
10,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,,,,,,,,,
11,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,,,,,,,,
12,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,,,,,,,
13,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,20.16,,,,,,
14,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,20.16,21.39,,,,,
15,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,20.16,21.39,22.61,,,,
16,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,20.16,21.39,22.61,23.82,,,
17,3.76,5.46,7.00,8.45,9.85,11.21,12.54,13.85,15.14,16.41,17.68,18.93,20.16,21.39,22.61,23.82,25.04,,
18,3.77,5.46,7.00,8.46,9.86,11.21,12.54,13.85,15.14,16.42,17.68,18.93,20.16,21.39,22.61,23.82,25.04,26.23,
19,3.75,5.36,6.86,8.29,9.66,11.01,12.33,13.63,14.91,16.18,17.43,18.68,19.91,21.14,22.34,23.55,24.77,25.95,27.14
