i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.34,,,,,,,,,,,,,,,,,
3,1.81,3.34,4.71,,,,,,,,,,,,,,,,
4,1.81,3.34,4.71,6.02,,,,,,,,,,,,,,,
5,1.81,3.34,4.71,6.02,7.28,,,,,,,,,,,,,,
6,1.81,3.34,4.71,6.02,7.28,8.52,,,,,,,,,,,,,
7,1.81,3.34,4.71,6.02,7.28,8.52,9.74,,,,,,,,,,,,
8,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,,,,,,,,,,,
9,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,,,,,,,,,,
10,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,,,,,,,,,
11,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,,,,,,,,
12,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,,,,,,,
13,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,16.79,,,,,,
14,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,16.79,17.94,,,,,
15,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,16.79,17.94,19.08,,,,
16,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,16.79,17.94,19.08,20.22,,,
17,1.81,3.34,4.71,6.02,7.28,8.52,9.74,10.94,12.13,13.30,14.47,15.63,16.79,17.94,19.08,20.22,21.35,,
18,1.81,3.34,4.71,6.02,7.28,8.52,9.73,10.94,12.12,13.30,14.47,15.63,16.79,17.93,19.08,20.21,21.35,22.48,
19,1.77,3.28,4.64,5.94,7.20,8.44,9.65,10.85,12.03,13.21,14.37,15.53,16.68,17.83,18.97,20.10,21.24,22.36,23.49
