i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.27,,,,,,,,,,,,,,,,,,,
2,2.15,2.83,,,,,,,,,,,,,,,,,,
3,2.03,2.71,3.64,,,,,,,,,,,,,,,,,
4,1.91,2.59,3.52,4.45,,,,,,,,,,,,,,,,
5,1.79,2.47,3.40,4.33,5.25,,,,,,,,,,,,,,,
6,1.67,2.35,3.28,4.21,5.13,6.05,,,,,,,,,,,,,,
7,1.55,2.23,3.16,4.09,5.01,5.93,6.85,,,,,,,,,,,,,
8,1.43,2.11,3.04,3.97,4.89,5.81,6.73,7.65,,,,,,,,,,,,
9,1.31,1.99,2.92,3.85,4.77,5.69,6.61,7.53,8.45,,,,,,,,,,,
10,1.19,1.87,2.80,3.73,4.65,5.57,6.49,7.41,8.33,9.24,,,,,,,,,,
11,1.07,1.75,2.68,3.61,4.53,5.45,6.37,7.29,8.21,9.13,10.04,,,,,,,,,
12,0.95,1.63,2.56,3.49,4.41,5.33,6.25,7.17,8.09,9.01,9.92,10.84,,,,,,,,
13,0.83,1.51,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.89,9.80,10.72,11.63,,,,,,,
14,0.71,1.39,2.32,3.25,4.17,5.10,6.01,6.93,7.85,8.77,9.68,10.60,11.51,12.42,,,,,,
15,0.59,1.27,2.20,3.13,4.05,4.98,5.90,6.81,7.73,8.65,9.56,10.48,11.39,12.30,13.22,,,,,
16,0.47,1.15,2.08,3.01,3.93,4.86,5.78,6.69,7.61,8.53,9.44,10.36,11.27,12.18,13.10,14.02,,,,
17,0.35,1.03,1.96,2.89,3.82,4.74,5.66,6.57,7.49,8.41,9.32,10.24,11.15,12.06,12.98,13.90,14.95,,,
18,0.23,0.91,1.84,2.77,3.70,4.62,5.54,6.45,7.37,8.29,9.20,10.12,11.03,11.95,12.86,13.78,14.83,15.68,,
19,0.11,0.79,1.72,2.65,3.57,4.50,5.42,6.33,7.25,8.17,9.08,10.00,10.91,11.82,12.74,13.66,14.71,15.59,16.00,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
