i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.51,8.31,,,,,,,,,,,,,,,,,,
3,6.16,7.96,8.93,,,,,,,,,,,,,,,,,
4,5.81,7.60,8.58,9.54,,,,,,,,,,,,,,,,
5,5.45,7.25,8.23,9.19,10.15,,,,,,,,,,,,,,,
6,5.10,6.90,7.87,8.84,9.79,10.75,,,,,,,,,,,,,,
7,4.74,6.54,7.52,8.48,9.44,10.39,11.34,,,,,,,,,,,,,
8,4.39,6.19,7.16,8.13,9.09,10.04,10.99,11.93,,,,,,,,,,,,
9,4.04,5.83,6.81,7.77,8.73,9.69,10.63,11.58,12.52,,,,,,,,,,,
10,3.68,5.48,6.46,7.42,8.38,9.33,10.28,11.22,12.17,13.11,,,,,,,,,,
11,3.33,5.13,6.10,7.07,8.02,8.98,9.93,10.87,11.81,12.75,13.69,,,,,,,,,
12,2.97,4.77,5.75,6.71,7.67,8.62,9.57,10.52,11.46,12.40,13.34,14.27,,,,,,,,
13,2.62,4.42,5.39,6.36,7.32,8.27,9.22,10.16,11.11,12.05,12.98,13.92,14.86,,,,,,,
14,2.27,4.06,5.04,6.01,6.96,7.92,8.86,9.81,10.75,11.69,12.63,13.57,14.50,15.44,,,,,,
15,1.91,3.71,4.69,5.65,6.61,7.56,8.51,9.45,10.40,11.34,12.28,13.21,14.15,15.08,16.01,,,,,
16,1.56,3.36,4.33,5.30,6.26,7.21,8.16,9.10,10.04,10.98,11.92,12.86,13.79,14.73,15.66,16.59,,,,
17,1.20,3.00,3.98,4.94,5.90,6.85,7.80,8.75,9.69,10.63,11.57,12.50,13.44,14.37,15.31,16.24,17.17,,,
18,0.85,2.65,3.62,4.59,5.55,6.50,7.45,8.39,9.34,10.28,11.21,12.15,13.09,14.02,14.95,15.88,16.81,17.74,,
19,0.52,2.31,3.28,4.24,5.19,6.15,7.09,8.04,8.98,9.92,10.85,11.79,12.72,13.66,14.59,15.52,16.45,17.38,18.31,
20,0.00,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00,17.90
