i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.72,,,,,,,,,,,,,,,,,,
2,3.72,5.42,,,,,,,,,,,,,,,,,
3,3.72,5.42,6.95,,,,,,,,,,,,,,,,
4,3.72,5.42,6.95,8.39,,,,,,,,,,,,,,,
5,3.72,5.42,6.95,8.39,9.79,,,,,,,,,,,,,,
6,3.72,5.42,6.95,8.39,9.79,11.15,,,,,,,,,,,,,
7,3.72,5.42,6.95,8.39,9.79,11.15,12.48,,,,,,,,,,,,
8,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,,,,,,,,,,,
9,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,,,,,,,,,,
10,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,,,,,,,,,
11,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,,,,,,,,
12,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,,,,,,,
13,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,20.09,,,,,,
14,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,20.09,21.32,,,,,
15,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,20.09,21.32,22.55,,,,
16,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,20.09,21.32,22.55,23.75,,,
17,3.72,5.42,6.95,8.39,9.79,11.15,12.48,13.79,15.08,16.36,17.61,18.86,20.09,21.32,22.55,23.75,24.96,,
18,3.73,5.42,6.96,8.40,9.80,11.16,12.49,13.80,15.09,16.36,17.61,18.86,20.11,21.32,22.55,23.77,24.96,26.16,
19,3.71,5.32,6.80,8.23,9.62,10.96,12.28,13.58,14.86,16.12,17.38,18.61,19.84,21.07,22.29,23.50,24.70,25.89,27.09
