i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.57,3.15,,,,,,,,,,,,,,,,,,
3,2.43,3.00,3.95,,,,,,,,,,,,,,,,,
4,2.28,2.86,3.80,4.73,,,,,,,,,,,,,,,,
5,2.14,2.72,3.66,4.59,5.52,,,,,,,,,,,,,,,
6,1.99,2.57,3.51,4.45,5.37,6.30,,,,,,,,,,,,,,
7,1.85,2.43,3.37,4.30,5.23,6.16,7.08,,,,,,,,,,,,,
8,1.71,2.28,3.22,4.16,5.09,6.01,6.94,7.86,,,,,,,,,,,,
9,1.56,2.14,3.08,4.01,4.94,5.87,6.79,7.71,8.63,,,,,,,,,,,
10,1.42,2.00,2.94,3.87,4.80,5.72,6.65,7.57,8.49,9.41,,,,,,,,,,
11,1.27,1.85,2.79,3.73,4.65,5.58,6.50,7.42,8.35,9.26,10.18,,,,,,,,,
12,1.13,1.71,2.65,3.58,4.51,5.44,6.36,7.28,8.20,9.12,10.04,10.96,,,,,,,,
13,0.99,1.56,2.50,3.44,4.37,5.29,6.21,7.14,8.06,8.98,9.89,10.81,11.73,,,,,,,
14,0.84,1.42,2.36,3.29,4.22,5.15,6.07,6.99,7.91,8.83,9.75,10.67,11.58,12.50,,,,,,
15,0.70,1.28,2.22,3.15,4.08,5.00,5.93,6.85,7.77,8.69,9.61,10.52,11.44,12.36,13.27,,,,,
16,0.55,1.13,2.07,3.00,3.93,4.86,5.78,6.70,7.62,8.54,9.46,10.38,11.30,12.21,13.13,14.04,,,,
17,0.41,0.99,1.93,2.86,3.79,4.72,5.64,6.56,7.48,8.40,9.32,10.24,11.15,12.07,12.98,13.90,14.81,,,
18,0.27,0.84,1.78,2.72,3.65,4.57,5.49,6.42,7.34,8.26,9.17,10.09,11.01,11.92,12.84,13.75,14.67,15.58,,
19,0.12,0.70,1.64,2.57,3.50,4.43,5.35,6.27,7.19,8.11,9.03,9.94,10.86,11.78,12.69,13.61,14.52,15.44,16.35,
20,0.00,0.52,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72
