i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.33,,,,,,,,,,,,,,,,,,,
2,3.16,3.95,,,,,,,,,,,,,,,,,,
3,2.98,3.78,4.72,,,,,,,,,,,,,,,,,
4,2.81,3.60,4.55,5.49,,,,,,,,,,,,,,,,
5,2.63,3.43,4.37,5.31,6.24,,,,,,,,,,,,,,,
6,2.45,3.25,4.20,5.13,6.07,7.00,,,,,,,,,,,,,,
7,2.28,3.07,4.02,4.96,5.89,6.82,7.75,,,,,,,,,,,,,
8,2.10,2.90,3.84,4.78,5.72,6.65,7.57,8.50,,,,,,,,,,,,
9,1.92,2.72,3.67,4.61,5.54,6.47,7.40,8.32,9.25,,,,,,,,,,,
10,1.75,2.54,3.49,4.43,5.36,6.29,7.22,8.15,9.07,9.99,,,,,,,,,,
11,1.57,2.37,3.31,4.25,5.19,6.12,7.04,7.97,8.89,9.82,10.74,,,,,,,,,
12,1.40,2.19,3.14,4.08,5.01,5.94,6.87,7.79,8.72,9.64,10.56,11.48,,,,,,,,
13,1.22,2.02,2.96,3.90,4.83,5.76,6.69,7.62,8.54,9.46,10.39,11.31,12.23,,,,,,,
14,1.04,1.84,2.79,3.72,4.66,5.59,6.52,7.44,8.37,9.29,10.21,11.13,12.05,12.97,,,,,,
15,0.87,1.66,2.61,3.55,4.48,5.41,6.34,7.27,8.19,9.11,10.03,10.95,11.87,12.79,13.71,,,,,
16,0.69,1.49,2.43,3.37,4.31,5.24,6.16,7.09,8.01,8.94,9.86,10.78,11.70,12.62,13.54,14.45,,,,
17,0.52,1.31,2.26,3.20,4.13,5.06,5.99,6.91,7.84,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.19,,,
18,0.34,1.14,2.08,3.02,3.95,4.88,5.81,6.74,7.66,8.58,9.51,10.43,11.35,12.27,13.18,14.10,15.02,15.94,,
19,0.16,0.96,1.90,2.84,3.78,4.71,5.63,6.56,7.48,8.40,9.33,10.25,11.17,12.08,13.00,13.92,14.84,15.75,16.67,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
