i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,6.76,,,,,,,,,,,,,,,,,,
3,5.33,6.45,7.42,,,,,,,,,,,,,,,,,
4,5.02,6.13,7.11,8.08,,,,,,,,,,,,,,,,
5,4.70,5.82,6.80,7.76,8.72,,,,,,,,,,,,,,,
6,4.39,5.51,6.49,7.45,8.41,9.36,,,,,,,,,,,,,,
7,4.08,5.20,6.17,7.14,8.10,9.05,9.99,,,,,,,,,,,,,
8,3.77,4.88,5.86,6.83,7.78,8.73,9.68,10.62,,,,,,,,,,,,
9,3.45,4.57,5.55,6.51,7.47,8.42,9.37,10.31,11.25,,,,,,,,,,,
10,3.14,4.26,5.24,6.20,7.16,8.11,9.05,10.00,10.94,11.87,,,,,,,,,,
11,2.83,3.95,4.92,5.89,6.85,7.80,8.74,9.68,10.62,11.56,12.50,,,,,,,,,
12,2.51,3.63,4.61,5.58,6.53,7.48,8.43,9.37,10.31,11.25,12.18,13.12,,,,,,,,
13,2.20,3.32,4.30,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.80,13.74,,,,,,,
14,1.89,3.01,3.99,4.95,5.91,6.86,7.80,8.75,9.69,10.62,11.56,12.49,13.42,14.35,,,,,,
15,1.58,2.70,3.67,4.64,5.60,6.55,7.49,8.43,9.37,10.31,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.26,2.38,3.36,4.33,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,,,,
17,0.95,2.07,3.05,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.55,12.49,13.42,14.35,15.28,16.20,,,
18,0.64,1.76,2.73,3.70,4.66,5.61,6.55,7.49,8.43,9.37,10.31,11.24,12.17,13.10,14.03,14.96,15.89,16.82,,
19,0.33,1.45,2.43,3.39,4.34,5.29,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.57,16.50,17.42,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
