i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.97,,,,,,,,,,,,,,,,,,
2,1.97,3.40,,,,,,,,,,,,,,,,,
3,1.97,3.40,4.73,,,,,,,,,,,,,,,,
4,1.97,3.40,4.73,6.00,,,,,,,,,,,,,,,
5,1.97,3.40,4.73,6.00,7.24,,,,,,,,,,,,,,
6,1.97,3.40,4.73,6.00,7.24,8.45,,,,,,,,,,,,,
7,1.97,3.40,4.73,6.00,7.24,8.45,9.65,,,,,,,,,,,,
8,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,,,,,,,,,,,
9,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,,,,,,,,,,
10,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,,,,,,,,,
11,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,,,,,,,,
12,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,,,,,,,
13,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,16.60,,,,,,
14,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,16.60,17.73,,,,,
15,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,16.60,17.73,18.86,,,,
16,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,16.60,17.73,18.86,19.99,,,
17,1.97,3.40,4.73,6.00,7.24,8.45,9.65,10.83,12.00,13.16,14.31,15.46,16.60,17.73,18.86,19.99,21.11,,
18,1.97,3.40,4.73,6.00,7.24,8.45,9.64,10.83,12.00,13.16,14.31,15.46,16.60,17.73,18.86,19.99,21.11,22.23,
19,1.92,3.35,4.67,5.93,7.17,8.38,9.57,10.75,11.92,13.07,14.23,15.37,16.51,17.64,18.77,19.89,21.01,22.13,23.24
