i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.54,,,,,,,,,,,,,,,,,,
2,2.54,4.14,,,,,,,,,,,,,,,,,
3,2.54,4.14,5.64,,,,,,,,,,,,,,,,
4,2.54,4.14,5.64,7.05,,,,,,,,,,,,,,,
5,2.54,4.14,5.64,7.05,8.41,,,,,,,,,,,,,,
6,2.54,4.14,5.64,7.05,8.41,9.74,,,,,,,,,,,,,
7,2.54,4.14,5.64,7.05,8.41,9.74,11.04,,,,,,,,,,,,
8,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,,,,,,,,,,,
9,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,,,,,,,,,,
10,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,,,,,,,,,
11,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,,,,,,,,
12,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,,,,,,,
13,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,18.46,,,,,,
14,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,18.46,19.66,,,,,
15,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,18.46,19.66,20.86,,,,
16,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,18.46,19.66,20.86,22.04,,,
17,2.54,4.14,5.64,7.05,8.41,9.74,11.04,12.31,13.57,14.81,16.04,17.25,18.46,19.66,20.86,22.04,23.22,,
18,2.54,4.15,5.64,7.05,8.42,9.74,11.04,12.31,13.57,14.81,16.04,17.26,18.46,19.66,20.86,22.04,23.22,24.40,
19,2.35,4.02,5.52,6.93,8.28,9.60,10.89,12.15,13.40,14.64,15.86,17.08,18.28,19.48,20.67,21.85,23.02,24.20,25.36
