i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.39,6.60,,,,,,,,,,,,,,,,,,
3,5.09,6.31,7.28,,,,,,,,,,,,,,,,,
4,4.79,6.01,6.98,7.94,,,,,,,,,,,,,,,,
5,4.49,5.71,6.68,7.64,8.59,,,,,,,,,,,,,,,
6,4.20,5.41,6.39,7.34,8.30,9.24,,,,,,,,,,,,,,
7,3.90,5.12,6.09,7.05,8.00,8.94,9.89,,,,,,,,,,,,,
8,3.60,4.82,5.79,6.75,7.70,8.65,9.59,10.53,,,,,,,,,,,,
9,3.30,4.52,5.49,6.45,7.40,8.35,9.29,10.23,11.17,,,,,,,,,,,
10,3.01,4.22,5.20,6.15,7.11,8.05,8.99,9.93,10.87,11.81,,,,,,,,,,
11,2.71,3.93,4.90,5.86,6.81,7.75,8.70,9.64,10.57,11.51,12.44,,,,,,,,,
12,2.41,3.63,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.14,13.08,,,,,,,,
13,2.11,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,,,,,,,
14,1.82,3.03,4.01,4.96,5.92,6.86,7.80,8.74,9.68,10.62,11.55,12.48,13.41,14.34,,,,,,
15,1.52,2.74,3.71,4.67,5.62,6.56,7.51,8.45,9.38,10.32,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.22,2.44,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.95,11.89,12.82,13.75,14.67,15.60,,,,
17,0.92,2.14,3.11,4.07,5.02,5.97,6.91,7.85,8.79,9.72,10.66,11.59,12.52,13.45,14.38,15.30,16.23,,,
18,0.63,1.84,2.82,3.77,4.73,5.67,6.61,7.55,8.49,9.43,10.36,11.29,12.22,13.15,14.08,15.01,15.93,16.86,,
19,0.34,1.55,2.52,3.48,4.43,5.37,6.32,7.26,8.19,9.13,10.06,10.99,11.92,12.85,13.78,14.70,15.63,16.55,17.48,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
