i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.82,,,,,,,,,,,,,,,,,
3,2.24,3.82,5.25,,,,,,,,,,,,,,,,
4,2.24,3.82,5.25,6.60,,,,,,,,,,,,,,,
5,2.24,3.82,5.25,6.60,7.90,,,,,,,,,,,,,,
6,2.24,3.82,5.25,6.60,7.90,9.17,,,,,,,,,,,,,
7,2.24,3.82,5.25,6.60,7.90,9.17,10.42,,,,,,,,,,,,
8,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,,,,,,,,,,,
9,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,,,,,,,,,,
10,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,,,,,,,,,
11,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,,,,,,,,
12,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,,,,,,,
13,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,17.64,,,,,,
14,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,17.64,18.81,,,,,
15,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,17.64,18.81,19.97,,,,
16,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,17.64,18.81,19.97,21.13,,,
17,2.24,3.82,5.25,6.60,7.90,9.17,10.42,11.66,12.87,14.08,15.27,16.46,17.64,18.81,19.97,21.13,22.29,,
18,2.23,3.82,5.24,6.59,7.90,9.17,10.42,11.65,12.87,14.08,15.27,16.46,17.64,18.81,19.97,21.13,22.29,23.44,
19,2.18,3.74,5.15,6.50,7.79,9.06,10.31,11.54,12.75,13.95,15.14,16.32,17.50,18.67,19.83,20.99,22.14,23.28,24.43
