i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.92,,,,,,,,,,,,,,,,,,
2,3.92,5.67,,,,,,,,,,,,,,,,,
3,3.92,5.67,7.26,,,,,,,,,,,,,,,,
4,3.92,5.67,7.26,8.76,,,,,,,,,,,,,,,
5,3.92,5.67,7.26,8.76,10.21,,,,,,,,,,,,,,
6,3.92,5.67,7.26,8.76,10.21,11.61,,,,,,,,,,,,,
7,3.92,5.67,7.26,8.76,10.21,11.61,12.97,,,,,,,,,,,,
8,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,,,,,,,,,,,
9,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,,,,,,,,,,
10,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,,,,,,,,,
11,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,,,,,,,,
12,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,,,,,,,
13,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,20.74,,,,,,
14,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,20.74,21.99,,,,,
15,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,20.74,21.99,23.23,,,,
16,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,20.74,21.99,23.23,24.46,,,
17,3.92,5.67,7.26,8.76,10.21,11.61,12.97,14.31,15.63,16.93,18.21,19.48,20.74,21.99,23.23,24.46,25.69,,
18,3.93,5.67,7.27,8.77,10.22,11.62,12.98,14.32,15.63,16.93,18.21,19.48,20.74,21.99,23.23,24.46,25.69,26.91,
19,3.86,5.55,7.10,8.58,10.00,11.38,12.73,14.06,15.37,16.66,17.93,19.19,20.45,21.69,22.92,24.15,25.37,26.58,27.79
