i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.15,,,,,,,,,,,,,,,,,
3,1.64,3.15,4.51,,,,,,,,,,,,,,,,
4,1.64,3.15,4.51,5.80,,,,,,,,,,,,,,,
5,1.64,3.15,4.51,5.80,7.06,,,,,,,,,,,,,,
6,1.64,3.15,4.51,5.80,7.06,8.29,,,,,,,,,,,,,
7,1.64,3.15,4.51,5.80,7.06,8.29,9.49,,,,,,,,,,,,
8,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,,,,,,,,,,,
9,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,,,,,,,,,,
10,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,,,,,,,,,
11,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,,,,,,,,
12,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,,,,,,,
13,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,16.50,,,,,,
14,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,16.50,17.64,,,,,
15,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,16.50,17.64,18.78,,,,
16,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,16.50,17.64,18.78,19.91,,,
17,1.64,3.15,4.51,5.80,7.06,8.29,9.49,10.69,11.87,13.04,14.20,15.35,16.50,17.64,18.78,19.91,21.04,,
18,1.64,3.15,4.51,5.80,7.06,8.28,9.49,10.69,11.87,13.04,14.20,15.35,16.50,17.64,18.78,19.91,21.04,22.16,
19,1.59,3.09,4.45,5.73,6.98,8.21,9.41,10.60,11.78,12.95,14.11,15.26,16.40,17.54,18.68,19.81,20.93,22.05,23.17
