i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.20,,,,,,,,,,,,,,,,,,
3,5.68,6.87,7.85,,,,,,,,,,,,,,,,,
4,5.35,6.54,7.52,8.49,,,,,,,,,,,,,,,,
5,5.01,6.20,7.19,8.15,9.11,,,,,,,,,,,,,,,
6,4.68,5.87,6.85,7.82,8.78,9.73,,,,,,,,,,,,,,
7,4.35,5.54,6.52,7.49,8.45,9.40,10.35,,,,,,,,,,,,,
8,4.02,5.21,6.19,7.16,8.12,9.07,10.02,10.96,,,,,,,,,,,,
9,3.69,4.87,5.86,6.83,7.79,8.74,9.69,10.63,11.57,,,,,,,,,,,
10,3.35,4.54,5.53,6.49,7.45,8.41,9.35,10.30,11.24,12.18,,,,,,,,,,
11,3.02,4.21,5.19,6.16,7.12,8.07,9.02,9.97,10.91,11.85,12.79,,,,,,,,,
12,2.69,3.88,4.86,5.83,6.79,7.74,8.69,9.63,10.58,11.52,12.45,13.39,,,,,,,,
13,2.36,3.55,4.53,5.50,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,,,,,,,
14,2.02,3.21,4.20,5.16,6.12,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,,,,,,
15,1.69,2.88,3.86,4.83,5.79,6.74,7.69,8.64,9.58,10.52,11.46,12.39,13.33,14.26,15.19,,,,,
16,1.36,2.55,3.53,4.50,5.46,6.41,7.36,8.31,9.25,10.19,11.12,12.06,12.99,13.93,14.86,15.79,,,,
17,1.03,2.22,3.20,4.17,5.13,6.08,7.03,7.97,8.92,9.85,10.79,11.73,12.66,13.59,14.53,15.46,16.39,,,
18,0.70,1.88,2.87,3.84,4.79,5.75,6.70,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,16.98,,
19,0.38,1.56,2.54,3.51,4.46,5.42,6.36,7.31,8.25,9.19,10.12,11.06,11.99,12.92,13.85,14.78,15.71,16.64,17.57,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
