i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.35,,,,,,,,,,,,,,,,,
3,0.98,2.35,3.60,,,,,,,,,,,,,,,,
4,0.98,2.35,3.60,4.81,,,,,,,,,,,,,,,
5,0.98,2.35,3.60,4.81,5.99,,,,,,,,,,,,,,
6,0.98,2.35,3.60,4.81,5.99,7.14,,,,,,,,,,,,,
7,0.98,2.35,3.60,4.81,5.99,7.14,8.29,,,,,,,,,,,,
8,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,,,,,,,,,,,
9,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,,,,,,,,,,
10,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,,,,,,,,,
11,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,,,,,,,,
12,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,,,,,,,
13,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,,,,,,
14,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,16.17,,,,,
15,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,16.16,17.90,,,,
16,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,16.14,17.90,19.48,,,
17,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,16.14,17.78,19.48,22.20,,
18,0.98,2.35,3.60,4.81,5.99,7.14,8.29,9.41,10.54,11.65,12.77,13.88,14.97,16.14,17.78,19.48,22.20,23.51,
19,0.96,2.33,3.58,4.78,5.95,7.11,8.24,9.38,10.49,11.62,12.72,13.82,14.93,16.07,17.54,19.41,22.20,23.51,24.80
