i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.76,,,,,,,,,,,,,,,,,,,
2,3.56,4.49,,,,,,,,,,,,,,,,,,
3,3.36,4.30,5.25,,,,,,,,,,,,,,,,,
4,3.17,4.10,5.05,5.99,,,,,,,,,,,,,,,,
5,2.97,3.90,4.85,5.79,6.73,,,,,,,,,,,,,,,
6,2.77,3.70,4.65,5.59,6.53,7.46,,,,,,,,,,,,,,
7,2.57,3.50,4.45,5.39,6.33,7.27,8.20,,,,,,,,,,,,,
8,2.37,3.30,4.25,5.20,6.13,7.07,8.00,8.93,,,,,,,,,,,,
9,2.17,3.11,4.06,5.00,5.94,6.87,7.80,8.73,9.65,,,,,,,,,,,
10,1.98,2.91,3.86,4.80,5.74,6.67,7.60,8.53,9.46,10.38,,,,,,,,,,
11,1.78,2.71,3.66,4.60,5.54,6.47,7.40,8.33,9.26,10.18,11.11,,,,,,,,,
12,1.58,2.51,3.46,4.40,5.34,6.27,7.20,8.13,9.06,9.98,10.91,11.83,,,,,,,,
13,1.38,2.31,3.26,4.20,5.14,6.07,7.01,7.93,8.86,9.79,10.71,11.63,12.55,,,,,,,
14,1.18,2.11,3.06,4.01,4.94,5.88,6.81,7.74,8.66,9.59,10.51,11.43,12.36,13.28,,,,,,
15,0.98,1.92,2.87,3.81,4.74,5.68,6.61,7.54,8.46,9.39,10.31,11.24,12.16,13.08,14.00,,,,,
16,0.79,1.72,2.67,3.61,4.55,5.48,6.41,7.34,8.27,9.19,10.11,11.04,11.96,12.88,13.80,14.72,,,,
17,0.59,1.52,2.47,3.41,4.35,5.28,6.21,7.14,8.07,8.99,9.92,10.84,11.76,12.68,13.60,14.52,15.44,,,
18,0.39,1.32,2.27,3.21,4.15,5.08,6.01,6.94,7.87,8.79,9.72,10.64,11.56,12.48,13.40,14.32,15.24,16.16,,
19,0.19,1.12,2.07,3.01,3.95,4.88,5.81,6.74,7.67,8.59,9.51,10.44,11.36,12.28,13.20,14.12,15.04,15.96,16.87,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
