i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.64,4.49,,,,,,,,,,,,,,,,,,
3,3.44,4.28,5.24,,,,,,,,,,,,,,,,,
4,3.23,4.08,5.03,5.98,,,,,,,,,,,,,,,,
5,3.03,3.88,4.83,5.77,6.71,,,,,,,,,,,,,,,
6,2.83,3.67,4.63,5.57,6.51,7.44,,,,,,,,,,,,,,
7,2.62,3.47,4.42,5.37,6.30,7.24,8.17,,,,,,,,,,,,,
8,2.42,3.27,4.22,5.16,6.10,7.04,7.97,8.90,,,,,,,,,,,,
9,2.22,3.06,4.02,4.96,5.90,6.83,7.76,8.69,9.62,,,,,,,,,,,
10,2.02,2.86,3.81,4.76,5.69,6.63,7.56,8.49,9.42,10.34,,,,,,,,,,
11,1.81,2.66,3.61,4.55,5.49,6.43,7.36,8.29,9.21,10.14,11.06,,,,,,,,,
12,1.61,2.45,3.41,4.35,5.29,6.22,7.15,8.08,9.01,9.94,10.86,11.78,,,,,,,,
13,1.41,2.25,3.20,4.15,5.09,6.02,6.95,7.88,8.81,9.73,10.66,11.58,12.50,,,,,,,
14,1.20,2.05,3.00,3.94,4.88,5.82,6.75,7.68,8.60,9.53,10.45,11.38,12.30,13.22,,,,,,
15,1.00,1.84,2.80,3.74,4.68,5.61,6.54,7.47,8.40,9.33,10.25,11.17,12.10,13.02,13.94,,,,,
16,0.80,1.64,2.59,3.54,4.48,5.41,6.34,7.27,8.20,9.12,10.05,10.97,11.89,12.82,13.74,14.66,,,,
17,0.59,1.44,2.39,3.33,4.27,5.21,6.14,7.07,7.99,8.92,9.85,10.77,11.69,12.61,13.53,14.45,15.37,,,
18,0.39,1.23,2.19,3.13,4.07,5.00,5.94,6.86,7.79,8.72,9.64,10.57,11.49,12.41,13.33,14.25,15.17,16.09,,
19,0.19,1.03,1.98,2.93,3.86,4.80,5.73,6.66,7.58,8.51,9.43,10.36,11.28,12.20,13.12,14.04,14.96,15.88,16.80,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
