i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.63,,,,,,,,,,,,,,,,,,,
2,5.33,6.38,,,,,,,,,,,,,,,,,,
3,5.03,6.08,7.06,,,,,,,,,,,,,,,,,
4,4.74,5.79,6.76,7.72,,,,,,,,,,,,,,,,
5,4.44,5.49,6.46,7.43,8.38,,,,,,,,,,,,,,,
6,4.14,5.19,6.17,7.13,8.08,9.03,,,,,,,,,,,,,,
7,3.85,4.90,5.87,6.83,7.79,8.74,9.68,,,,,,,,,,,,,
8,3.55,4.60,5.58,6.54,7.49,8.44,9.38,10.32,,,,,,,,,,,,
9,3.26,4.30,5.28,6.24,7.20,8.14,9.09,10.03,10.96,,,,,,,,,,,
10,2.96,4.01,4.98,5.95,6.90,7.85,8.79,9.73,10.67,11.60,,,,,,,,,,
11,2.66,3.71,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.31,12.24,,,,,,,,,
12,2.37,3.41,4.39,5.35,6.31,7.25,8.20,9.14,10.08,11.01,11.95,12.88,,,,,,,,
13,2.07,3.12,4.09,5.06,6.01,6.96,7.90,8.84,9.78,10.72,11.65,12.58,13.51,,,,,,,
14,1.77,2.82,3.80,4.76,5.71,6.66,7.61,8.55,9.48,10.42,11.35,12.28,13.22,14.14,,,,,,
15,1.48,2.53,3.50,4.46,5.42,6.37,7.31,8.25,9.19,10.12,11.06,11.99,12.92,13.85,14.78,,,,,
16,1.18,2.23,3.20,4.17,5.12,6.07,7.01,7.95,8.89,9.83,10.76,11.69,12.62,13.55,14.48,15.41,,,,
17,0.89,1.93,2.91,3.87,4.82,5.77,6.72,7.66,8.59,9.53,10.46,11.40,12.33,13.26,14.18,15.11,16.04,,,
18,0.59,1.64,2.61,3.57,4.53,5.48,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.89,14.82,15.74,16.67,,
19,0.30,1.35,2.32,3.28,4.23,5.18,6.12,7.06,8.00,8.93,9.87,10.80,11.73,12.66,13.59,14.51,15.44,16.36,17.29,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
