i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.51,,,,,,,,,,,,,,,,,
3,2.82,4.51,6.11,,,,,,,,,,,,,,,,
4,2.82,4.51,6.11,7.62,,,,,,,,,,,,,,,
5,2.82,4.51,6.11,7.62,9.07,,,,,,,,,,,,,,
6,2.82,4.51,6.11,7.62,9.07,10.46,,,,,,,,,,,,,
7,2.82,4.51,6.11,7.62,9.07,10.46,11.81,,,,,,,,,,,,
8,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,,,,,,,,,,,
9,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,,,,,,,,,,
10,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,,,,,,,,,
11,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,,,,,,,,
12,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,,,,,,,
13,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.50,,,,,,
14,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.50,20.74,,,,,
15,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.50,20.74,21.97,,,,
16,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.50,20.74,21.97,23.19,,,
17,2.82,4.51,6.11,7.62,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.50,20.74,21.97,23.19,24.40,,
18,2.83,4.52,6.12,7.63,9.07,10.46,11.81,13.14,14.44,15.73,17.00,18.26,19.51,20.74,21.97,23.19,24.40,25.61,
19,2.55,4.36,5.96,7.46,8.89,10.27,11.61,12.93,14.22,15.50,16.77,18.02,19.26,20.49,21.71,22.92,24.13,25.33,26.53
