i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.11,,,,,,,,,,,,,,,,,,
3,5.69,6.78,7.77,,,,,,,,,,,,,,,,,
4,5.35,6.44,7.43,8.40,,,,,,,,,,,,,,,,
5,5.02,6.11,7.10,8.07,9.03,,,,,,,,,,,,,,,
6,4.68,5.78,6.76,7.74,8.70,9.65,,,,,,,,,,,,,,
7,4.35,5.44,6.43,7.40,8.36,9.32,10.27,,,,,,,,,,,,,
8,4.01,5.11,6.10,7.07,8.03,8.98,9.93,10.88,,,,,,,,,,,,
9,3.68,4.77,5.76,6.73,7.69,8.65,9.60,10.54,11.49,,,,,,,,,,,
10,3.35,4.44,5.43,6.40,7.36,8.31,9.26,10.21,11.15,12.09,,,,,,,,,,
11,3.01,4.11,5.09,6.06,7.03,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.68,3.77,4.76,5.73,6.69,7.65,8.60,9.54,10.48,11.42,12.36,13.30,,,,,,,,
13,2.34,3.44,4.42,5.40,6.36,7.31,8.26,9.21,10.15,11.09,12.03,12.96,13.90,,,,,,,
14,2.01,3.10,4.09,5.06,6.02,6.98,7.93,8.87,9.82,10.76,11.69,12.63,13.57,14.50,,,,,,
15,1.68,2.77,3.76,4.73,5.69,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.23,14.16,15.10,,,,,
16,1.34,2.43,3.42,4.39,5.36,6.31,7.26,8.21,9.15,10.09,11.03,11.96,12.90,13.83,14.76,15.69,,,,
17,1.01,2.10,3.09,4.06,5.02,5.98,6.93,7.87,8.81,9.75,10.69,11.63,12.56,13.50,14.43,15.36,16.29,,,
18,0.67,1.77,2.75,3.72,4.69,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,16.88,,
19,0.34,1.44,2.43,3.39,4.35,5.31,6.26,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.68,15.61,16.54,17.47,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
