i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,7.73,,,,,,,,,,,,,,,,,,
3,5.94,7.39,8.37,,,,,,,,,,,,,,,,,
4,5.59,7.05,8.02,8.99,,,,,,,,,,,,,,,,
5,5.25,6.70,7.68,8.65,9.61,,,,,,,,,,,,,,,
6,4.90,6.36,7.34,8.30,9.26,10.21,,,,,,,,,,,,,,
7,4.56,6.01,6.99,7.96,8.92,9.87,10.82,,,,,,,,,,,,,
8,4.22,5.67,6.65,7.62,8.57,9.53,10.47,11.42,,,,,,,,,,,,
9,3.87,5.33,6.31,7.27,8.23,9.18,10.13,11.08,12.02,,,,,,,,,,,
10,3.53,4.98,5.96,6.93,7.89,8.84,9.79,10.73,11.67,12.61,,,,,,,,,,
11,3.18,4.64,5.62,6.58,7.54,8.49,9.44,10.39,11.33,12.27,13.21,,,,,,,,,
12,2.84,4.29,5.27,6.24,7.20,8.15,9.10,10.04,10.99,11.93,12.86,13.80,,,,,,,,
13,2.50,3.95,4.93,5.90,6.85,7.81,8.76,9.70,10.64,11.58,12.52,13.46,14.39,,,,,,,
14,2.15,3.61,4.59,5.55,6.51,7.46,8.41,9.36,10.30,11.24,12.18,13.11,14.05,14.98,,,,,,
15,1.81,3.26,4.24,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.77,13.70,14.64,15.57,,,,,
16,1.47,2.92,3.90,4.86,5.82,6.78,7.72,8.67,9.61,10.55,11.49,12.42,13.36,14.29,15.23,16.16,,,,
17,1.12,2.58,3.55,4.52,5.48,6.43,7.38,8.33,9.27,10.21,11.14,12.08,13.02,13.95,14.88,15.81,16.74,,,
18,0.78,2.23,3.21,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.80,11.74,12.67,13.60,14.54,15.47,16.40,17.33,,
19,0.45,1.90,2.87,3.84,4.79,5.74,6.69,7.63,8.58,9.52,10.45,11.39,12.32,13.25,14.19,15.12,16.05,16.97,17.90,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
