i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.69,,,,,,,,,,,,,,,,,,
3,1.71,2.59,3.51,,,,,,,,,,,,,,,,,
4,1.61,2.49,3.41,4.34,,,,,,,,,,,,,,,,
5,1.51,2.38,3.31,4.23,5.15,,,,,,,,,,,,,,,
6,1.41,2.28,3.21,4.13,5.05,5.97,,,,,,,,,,,,,,
7,1.31,2.18,3.11,4.03,4.95,5.87,6.79,,,,,,,,,,,,,
8,1.21,2.08,3.01,3.93,4.85,5.77,6.69,7.60,,,,,,,,,,,,
9,1.11,1.98,2.91,3.83,4.75,5.67,6.59,7.50,8.42,,,,,,,,,,,
10,1.01,1.88,2.81,3.73,4.65,5.57,6.49,7.40,8.32,9.23,,,,,,,,,,
11,0.91,1.78,2.71,3.63,4.55,5.47,6.38,7.30,8.21,9.13,10.04,,,,,,,,,
12,0.81,1.68,2.61,3.53,4.45,5.37,6.28,7.20,8.11,9.03,9.94,10.86,,,,,,,,
13,0.70,1.58,2.50,3.43,4.35,5.27,6.18,7.10,8.01,8.93,9.84,10.76,11.69,,,,,,,
14,0.60,1.48,2.40,3.33,4.25,5.17,6.08,7.00,7.91,8.83,9.74,10.66,11.60,12.63,,,,,,
15,0.50,1.38,2.30,3.23,4.15,5.06,5.98,6.90,7.81,8.72,9.64,10.56,11.50,12.54,13.23,,,,,
16,0.40,1.27,2.20,3.12,4.05,4.96,5.88,6.80,7.71,8.62,9.54,10.46,11.40,12.44,13.16,-9.74,,,,
17,0.30,1.17,2.10,3.02,3.94,4.86,5.78,6.69,7.61,8.52,9.44,10.36,11.30,12.34,13.10,-5.78,-286.26,,,
18,0.20,1.07,2.00,2.92,3.84,4.76,5.68,6.59,7.51,8.42,9.34,10.25,11.20,12.24,13.03,-1.80,-222.29,-5449.17,,
19,0.10,0.97,1.90,2.82,3.74,4.66,5.58,6.49,7.41,8.32,9.23,10.14,11.10,12.14,12.99,5.39,-107.73,-2866.07,-215800.08,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
