i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.51,6.70,,,,,,,,,,,,,,,,,,
3,5.21,6.39,7.37,,,,,,,,,,,,,,,,,
4,4.90,6.09,7.06,8.02,,,,,,,,,,,,,,,,
5,4.60,5.78,6.76,7.72,8.67,,,,,,,,,,,,,,,
6,4.29,5.48,6.45,7.41,8.37,9.31,,,,,,,,,,,,,,
7,3.99,5.17,6.15,7.11,8.06,9.01,9.95,,,,,,,,,,,,,
8,3.68,4.87,5.84,6.80,7.76,8.71,9.65,10.59,,,,,,,,,,,,
9,3.38,4.56,5.54,6.50,7.45,8.40,9.34,10.29,11.22,,,,,,,,,,,
10,3.07,4.26,5.23,6.19,7.15,8.10,9.04,9.98,10.92,11.85,,,,,,,,,,
11,2.77,3.96,4.93,5.89,6.84,7.79,8.74,9.68,10.61,11.55,12.48,,,,,,,,,
12,2.46,3.65,4.62,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.11,,,,,,,,
13,2.16,3.35,4.32,5.28,6.23,7.18,8.13,9.07,10.00,10.94,11.87,12.81,13.74,,,,,,,
14,1.85,3.04,4.01,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.43,14.36,,,,,,
15,1.55,2.74,3.71,4.67,5.62,6.57,7.52,8.46,9.40,10.33,11.27,12.20,13.13,14.06,14.99,,,,,
16,1.24,2.43,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.03,10.96,11.89,12.82,13.75,14.68,15.61,,,,
17,0.94,2.13,3.10,4.06,5.02,5.96,6.91,7.85,8.79,9.72,10.66,11.59,12.52,13.45,14.38,15.31,16.23,,,
18,0.64,1.82,2.80,3.76,4.71,5.66,6.60,7.54,8.48,9.42,10.35,11.28,12.21,13.14,14.07,15.00,15.93,16.85,,
19,0.34,1.53,2.50,3.46,4.41,5.35,6.30,7.24,8.17,9.11,10.04,10.98,11.91,12.84,13.76,14.69,15.62,16.54,17.47,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
