i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.12,,,,,,,,,,,,,,,,,,
3,5.64,6.79,7.77,,,,,,,,,,,,,,,,,
4,5.31,6.46,7.44,8.41,,,,,,,,,,,,,,,,
5,4.98,6.13,7.11,8.08,9.04,,,,,,,,,,,,,,,
6,4.65,5.80,6.78,7.75,8.71,9.67,,,,,,,,,,,,,,
7,4.32,5.47,6.45,7.42,8.38,9.33,10.28,,,,,,,,,,,,,
8,3.98,5.14,6.12,7.09,8.05,9.00,9.95,10.90,,,,,,,,,,,,
9,3.65,4.81,5.79,6.76,7.72,8.67,9.62,10.57,11.51,,,,,,,,,,,
10,3.32,4.48,5.46,6.43,7.39,8.34,9.29,10.24,11.18,12.12,,,,,,,,,,
11,2.99,4.15,5.13,6.10,7.06,8.01,8.96,9.91,10.85,11.79,12.73,,,,,,,,,
12,2.66,3.82,4.80,5.77,6.73,7.68,8.63,9.58,10.52,11.46,12.39,13.33,,,,,,,,
13,2.33,3.49,4.47,5.44,6.40,7.35,8.30,9.25,10.19,11.13,12.06,13.00,13.93,,,,,,,
14,2.00,3.16,4.14,5.11,6.07,7.02,7.97,8.92,9.86,10.80,11.73,12.67,13.60,14.54,,,,,,
15,1.67,2.83,3.81,4.78,5.74,6.69,7.64,8.59,9.53,10.47,11.40,12.34,13.27,14.21,15.14,,,,,
16,1.34,2.50,3.48,4.45,5.41,6.36,7.31,8.26,9.20,10.14,11.07,12.01,12.94,13.88,14.81,15.74,,,,
17,1.01,2.17,3.15,4.12,5.08,6.03,6.98,7.93,8.87,9.81,10.74,11.68,12.61,13.55,14.48,15.41,16.34,,,
18,0.68,1.84,2.82,3.79,4.75,5.70,6.65,7.59,8.54,9.48,10.41,11.35,12.28,13.22,14.15,15.08,16.01,16.93,,
19,0.36,1.52,2.50,3.46,4.42,5.37,6.32,7.26,8.20,9.14,10.08,11.01,11.95,12.88,13.81,14.74,15.67,16.60,17.52,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
