i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.77,,,,,,,,,,,,,,,,,,
2,3.77,5.56,,,,,,,,,,,,,,,,,
3,3.77,5.56,7.18,,,,,,,,,,,,,,,,
4,3.77,5.56,7.18,8.71,,,,,,,,,,,,,,,
5,3.77,5.56,7.18,8.71,10.17,,,,,,,,,,,,,,
6,3.77,5.56,7.18,8.71,10.17,11.58,,,,,,,,,,,,,
7,3.77,5.56,7.18,8.71,10.17,11.58,12.96,,,,,,,,,,,,
8,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,,,,,,,,,,,
9,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,,,,,,,,,,
10,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,,,,,,,,,
11,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,,,,,,,,
12,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,,,,,,,
13,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,20.77,,,,,,
14,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,20.77,22.02,,,,,
15,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,20.77,22.02,23.27,,,,
16,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,20.77,22.02,23.27,24.50,,,
17,3.77,5.56,7.18,8.71,10.17,11.58,12.96,14.30,15.62,16.93,18.22,19.50,20.77,22.02,23.27,24.50,25.73,,
18,3.79,5.57,7.19,8.71,10.17,11.58,12.96,14.30,15.63,16.93,18.23,19.50,20.77,22.02,23.27,24.50,25.73,26.95,
19,3.71,5.43,7.02,8.52,9.95,11.34,12.70,14.04,15.36,16.66,17.93,19.20,20.45,21.70,22.95,24.18,25.39,26.61,27.82
